"WellName","Canx","Dnajc5","Egfr","Errfi1","Gapdh","Kpnb1","Myc","Nras","P53","Rab7a","Rpap3","RhoA","Sec16a","Slc2a1"
"N2",0.998072578796181,1.0571578714325,0.965615021346184,0.92543514576542,0.925757065849649,0.959511751414781,1.00277321671287,0.96629199830831,0.887453918835192,1.02474032276173,0.998794183723676,0.968058542281512,1.00314669766333,0.915094060145059
"N3",0.884708399606686,0.941705439899571,0.832484776838294,0.864349066135804,0.959519224169351,0.854769973661671,0.956076624459722,0.920583009363935,0.99796843316999,0.954601014225748,NA,0.696319252305843,1.01116172395298,0.843518256352344
"N4",0.9570456812746,0.978570027125443,0.889722889425957,0.961089211129181,0.955406986260252,0.923287628078705,0.955417859667812,1.02512082599675,1.08438080855019,0.921960431245235,1.00568356101957,1.01292571245578,0.94923025733206,0.900684492821889
"N5",0.97974206657837,1.03552564337274,0.99250516312138,1.02828469520818,0.906719159871854,1.01795995322915,0.97038005284299,1.01041112531577,0.960165916729423,0.943968348442235,0.98943544744255,0.989222065890077,0.967180549172876,0.954888664176336
"N6",1.05576648455943,0.928003293049573,1.02776434019471,0.949191948947071,0.8454148076478,0.949183282971891,0.956330469783221,0.961372961828396,0.908068463444857,1.05528372252576,1.02131405813975,1.12450420186747,0.97368023284495,0.947146874775423
"N7",0.985736239525909,0.942485106719859,1.06609402058264,0.95815084814208,0.981701761309574,1.01208571709056,0.824838071716908,0.998222128739376,1.00709192809865,0.99066494507149,1.01806295205922,1.04928542398154,1.00856264793861,0.8894334416273
"N8",1.02232505983335,0.960831001689547,0.960764104874644,0.86113925347067,0.941880511553978,1.05251972484788,0.947190058837397,0.955494951363925,0.869589037903307,0.921243214678981,1.08819831841808,1.00250016257949,0.999121064037732,1.0156296703198
"N9",1.0083665676052,NA,0.911627207609976,0.923080259318618,0.969834479910395,1.07042684517495,0.917854118543491,0.96604841717575,0.931093959753185,0.954979314310133,1.03551680612351,0.958481022339414,1.02995903053717,0.937663148918518
"N10",1.03479891452445,1.03373174649083,0.896482930974957,0.866363899410689,0.962430318692341,1.03555359318753,0.953163968604366,1.01175625431025,1.16027700061527,1.01812478121878,1.09421962532697,0.981455900865175,1.00288692637834,0.968134683307696
"N11",1.02508704649291,0.996901749160448,0.896663148473208,0.861801719751209,0.963012321289558,0.986971802335022,0.960296350301133,0.977390640793854,0.9588774178888,0.944014300773015,1.26904664661969,0.964090409547702,1.00042401236808,0.957519204418771
"N13",0.982987205101912,0.946995795846846,0.804751459379067,0.749588734610414,1.03084346372543,0.956418105849885,0.610390057119374,0.960908083282448,1.14549731925372,1.02650836361573,1.01427640956451,0.952134539214181,0.998720352102153,0.816757016447787
"N14",1.0158941762421,1.08501417646412,0.992331818801509,0.942166950806992,1.00992901806709,0.92112490180131,0.951667319317068,0.966948268132798,0.97940061570632,0.996356201312783,1.04596230268111,0.953338760102545,1.05145222141521,0.945602608358545
"P2",0.934491310458977,1.0448998849252,0.795334213930969,0.823329314907912,0.994536642207154,0.765035697572846,0.687961997648272,0.901662755325574,0.868796073993765,0.930228670385931,1.01226830384747,1.0127366398289,0.994701063983562,0.790702382224122
"P3",1.03886052154574,0.985727993397729,1.02221472821657,1.10039418032527,0.994255178120171,0.988057834807194,1.02989087007747,0.997463325818695,1.00773703440484,0.990471647854877,0.980192283073582,0.993186833360629,1.02637078530438,0.947658533561288
"P4",0.885724099387195,0.974035044357254,0.801858733714761,0.835821014594176,0.996275257330679,0.809397560095601,0.680506749303976,0.896311321924151,0.916148931226766,0.908042721491869,1.00734394359784,1.04736037651781,0.996368644020808,0.874271245617561
"P5",0.968700138725936,NA,0.791640569856429,0.82800492351005,1.04319129740384,0.812415881990347,0.636382142845419,0.943078021761954,0.870691969166849,0.937003913939859,1.06325027751597,1.0593372313828,0.977915106587847,0.774668954046474
"P6",1.04914868547551,0.96149283397845,0.731526285636957,0.7248790302496,0.909408906037964,0.805078135892594,0.608535050234637,0.948174014644584,0.945960466113811,0.905075060158862,1.04446495954012,1.17887410881862,0.963153760253598,0.797281422924901
"P7",1.10869192895704,0.87875990971981,1.03726979838196,1.02659939170738,1.07435353113652,1.01066112976104,1.03469067609397,0.96039775743243,1.08445690897583,1.01115024479448,1.02860703320669,1.15370424927806,1.00922276206692,0.96856785091866
"P8",1.05703623007992,0.990514814427357,0.914268916155417,0.8856328381349,0.959438711462369,0.989339000150945,0.950852044882577,0.996427575424847,0.978791260735803,0.967482508873211,1.04284406963177,1.08170606904629,0.970392704918877,0.949467725271427
"P9",1.00556058447908,1.06751004780924,0.985755011847957,1.00663707146651,0.937636625444374,0.969813173698777,0.796042157846692,0.945182379135173,0.981968282176228,0.99302803416546,1.03631521053591,1.00520940236572,0.99073257500437,0.938136798832134
"P10",0.963461896018397,1.01140467336827,0.768966877762386,0.707650976098815,0.915651120598614,0.78920743941966,0.618903005077325,0.974002924736959,0.820614798316295,0.975449352067386,0.98012372628172,1.10770210157675,0.977617336065737,0.790858767945909
"P11",1.00573152245997,1.05012406900406,0.705267952857601,0.693344010383184,0.925620992429573,0.818923015328302,0.62745928024175,1.01588210458929,0.917946985020774,0.967137691344069,1.08101531573987,1.13513268385499,0.992420320535129,0.807925820882953
