"WellName","Canx","Dnajc5","Egfr","Errfi1","Gapdh","Kpnb1","Myc","Nras","P53","Rab7a","Rpap3","RhoA","Sec16a","Slc2a1"
"A16",1.36054563360943,0.895877587536642,0.975148055530556,1.19862290998008,0.944290810099077,1.2087300798553,0.999136898849296,1.09158409449135,0.486888884500825,1.34389807714222,1.07796941923842,1.56817075911441,1.1704189400196,1.52127265159075
"A17",1.34955747884666,1.18947906006654,1.22345966696386,1.48356136514103,1.13807845310293,0.975397579970577,1.06675267545933,1.42625361819211,1.70140163062724,1.32445759237659,1.01374690463352,1.44810868446798,1.42412980011942,1.02539426599921
"A18",1.08396509821013,0.931720338341151,0.921638961247198,1.04064362561818,1.53124232691791,1.15908626162277,0.98698950100511,0.821853730039617,0.581455689387293,0.923276778525839,0.881297183437699,1.36533273411174,1.31111369831974,1.51214416066314
"A19",0.936084355003033,1.74810540262447,0.969476523220925,1.05233191709258,1.00462467451358,1.10589096218229,1.05967736018018,1.39362812356309,0.521344837845172,1.35248481723377,1.0509878395985,1.16684915217323,1.39258115806467,1.9930207795272
"A20",1.53206612154475,0.949000221950632,0.866189643875892,0.778811709368563,1.42886361264095,1.07758489687204,1.00595265919113,0.976274012928128,NA,1.47854239715383,1.10104786684044,1.62606490061929,1.25024141672219,1.60900398972642
"A21",0.846154856358472,1.49388856850338,1.27355027670912,0.856645681648268,1.07500994534915,1.58146384284067,0.889567562274121,1.63736247912859,0.835381486087832,1.69185543383949,1.01922867390197,1.16724695158483,1.49726141186046,1.0342328879092
"A22",1.17212322650977,1.26729986102181,0.981596873141894,1.21549632287619,1.13148868128848,1.23232681565034,0.986358789613031,1.18925144277605,0.621925309962848,0.902307625068155,1.12440016800049,1.35054422492822,0.96199290506031,1.1556405119955
"C2",0.900581639626556,1.30120977704391,0.393513504880422,0.523384757303138,0.948033659889742,0.560102625263248,0.505721354792686,0.954925645504069,0.407053665693239,1.01803221182261,1.13906662643328,3.3979611482053,1.4368372984423,0.604525701663587
"C3",1.40592925672329,NA,0.578286249178074,1.21914328431615,0.980176115224928,0.973747982869702,1.02580231632378,1.33538070429053,0.549820769038875,0.894024282124051,1.10471590061834,1.43567209696992,1.10162823156627,1.13028530393158
"C4",1.26208122841686,1.0454776437699,0.245588390579189,0.327879084430202,1.90492103559786,2.21341590665276,0.325075110306341,0.63251309327561,0.200714567585699,0.660177143999975,1.20688007361106,3.14115293418207,1.15519360916174,0.784202288912408
"C5",0.880460021458022,0.721282390973223,0.242177303460633,0.147740553919783,1.06928687055883,0.486911406235039,0.467024854562944,0.594245420642875,NA,1.21740431635313,1.08251771724892,NA,1.48314631438296,0.384194616788103
"C6",1.29697472587985,0.388270748124588,0.872873716513633,0.925197242626991,0.750220012724224,0.806663753966604,0.971750555518215,0.715848928306657,1.45519492632019,1.20738888983654,1.06556445217687,1.51059255805453,0.87189505886644,0.950956403906391
"C7",0.969776217489889,0.8923895828659,0.767623710974165,0.657931675018924,1.0546945877745,1.16893593777574,0.978055239945589,1.11163059660459,0.566464550166912,1.13343275024826,1.12151592551453,1.63676329460923,1.37160214959385,0.993031043484422
"C8",1.36975994902602,0.789787214369944,0.542592249490243,0.863498329162897,0.734494960764138,1.27103088875671,0.921725640150258,0.9319452018691,NA,1.28099891020993,1.10431972745069,1.74468104172552,1.3534644624428,1.29055099546085
"C9",1.72311413251541,0.738731581410276,0.653372853757072,0.885782850953388,1.03666102099301,0.995249281514767,1.03814335334133,1.26511377462048,0.971243489560845,1.15450181108646,1.06588583603266,1.70800758141364,1.17166472433975,1.2178390338755
"C10",1.26755774295061,1.16269696841118,0.549417734553581,0.967007368919255,0.764660987705364,1.07668298675327,0.942234046874632,1.14808882649572,1.53392380641584,1.17011951550833,0.974524848014791,1.55671112556411,1.27194646101973,1.33444337875623
"C11",1.04160996609319,1.50852120894312,0.525159545004943,0.728905029690563,0.674450286308487,0.844021417283769,0.548291938725948,0.935765711034212,0.488752544649192,0.765107587494295,1.08542456566927,1.89296624718914,0.896426730387794,0.819595187100836
"C13",1.12557779401768,0.497191531507136,0.333489600947702,0.546980032358588,0.653585108465049,0.745152764822178,0.544996782714384,0.761252745919766,0.203015199163446,0.946783051967514,1.00324928483352,2.11265348573835,1.17209502576732,0.98804129362206
"C14",1.25080608541506,1.31114732219947,0.590861333833187,0.418291611599487,0.857651523145501,1.05556953241823,1.00345370894464,1.4834800868199,1.4583814120132,0.846746978440343,1.18110810460467,1.61405247036408,1.12887122128123,0.968680224848845
"C15",1.50409161697517,0.947227856884859,0.718974236916898,0.727274384422614,0.888237336304877,1.03886266240095,1.07428934512317,1.68055302827123,NA,1.12938260285975,1.17744463442122,1.339319945502,1.00868737986086,1.15886691704992
"C16",1.35820307349811,1.02203002946002,0.742899936225628,0.588451611686968,1.03181760369558,1.17477562231095,0.985054779087875,1.01163298454369,1.35238949665111,1.33480184567986,1.03888029246823,1.32023338266341,1.36136143567835,1.28194820701368
"C17",1.55002418601924,1.2360837266938,1.12667070358442,1.07674088591279,0.937304322936568,0.677029590088961,0.924870640585856,0.980462161279517,0.94477500954603,0.721269991696875,0.906156924057356,1.44198561703668,1.28184558193584,1.51665381003745
"C18",1.34822215356918,0.96323885775646,0.734841950226379,1.26333216928505,0.858231684217438,0.869292371863048,1.06898924076486,1.01060837323855,0.868938195030502,0.913660348367732,1.14377735544442,1.68081345572736,1.39001929056069,1.1401267148006
"C19",1.45447543777004,0.72911879745034,0.723929668123682,0.930119909598596,0.921241132917204,1.22039329628715,0.998901718185253,0.800212426783657,0.996639327003956,1.10211396727933,1.11720536521274,1.41204457172353,1.56618002245918,1.14318493545347
"C20",1.32882964273333,1.76008849195909,0.615285058276959,0.836522039971303,0.956250735197994,1.19010562757669,0.99531694130873,1.04946164899233,3.69716089960683,1.46268802712512,1.10050402454851,1.25044087988353,1.41882844665282,1.04632866505271
"C21",1.21055478724289,0.847699231380378,1.01946530713206,0.51958202197703,1.06397575252947,0.849911008766318,0.765977526485051,1.4845601974114,NA,1.46871662033135,1.25119521290404,NA,1.27675814002249,1.25007368752651
"C22",1.16402782845077,0.160824026029391,0.902701697637048,1.30685693419077,1.24149152978597,0.78656827846828,0.959710805244508,1.44248382700231,0.499474103941438,0.8981817936483,1.11511542698974,1.54756000906839,1.17259261491501,1.31075412068463
"E2",0.802635934802544,1.09679089277144,0.54414347706414,0.430400344246663,1.30890772823597,0.806038933047415,0.688758034562507,0.876324510527872,0.749934386183811,0.983014910421144,1.22017329725208,NA,1.40618240099112,1.50371161839277
"E3",1.70859963950232,1.2344063854542,0.623679943973017,0.945306453939059,1.05197801193714,0.907444750126592,0.958069376008868,0.761520431169564,1.98845750910088,0.831266801030272,1.22184576160526,1.5977380863107,1.31395349639202,1.28979314867923
"E4",1.43652857276256,1.05271184030364,0.830914615097782,0.508713529342048,0.845778897450103,1.11191765046478,0.998988237239122,1.17646246785946,2.18483691850942,1.3039125064269,0.988205876017331,1.27618627509437,1.00398113804906,1.4639214953416
"E5",1.3250161859372,1.16753436548557,0.829008074580418,0.907920145778512,1.11362039412593,1.08991263592401,0.9033246336108,1.04038213836811,NA,1.34523639790531,0.94573975843626,1.21640858299519,1.12574150717777,1.15472129602967
"E6",1.14461612232963,0.960926107464598,0.644842087680093,1.0713047811692,0.862606803923427,0.915820410962387,0.952398310494609,0.988568283065399,0.942084987816936,1.2270560907047,1.05329992565396,1.20425570900103,1.19550385234146,1.18030897753542
"E7",1.38770502307941,0.950351092626174,0.806502722318228,1.01085493030226,0.750779343425708,1.00340378458135,0.887642175489513,0.988587898602882,NA,0.785256222570533,1.17021303083787,1.28894528702669,0.963693422486709,1.18069271051485
"E8",1.42417157661097,0.877887939245304,0.67698511920425,1.10494773331519,0.77146844154063,0.85776780255901,0.965527362326674,1.33754654590736,1.50598010521777,0.887556484580856,0.987346985667766,1.40601608299799,1.08281099246509,1.04823892575319
"E9",1.47072653102674,0.972520169559317,0.76136262476687,1.02448125706782,0.912916289484378,0.559656101280396,0.981731326920764,0.811952219475654,0.593680045442404,1.02267855894073,1.02196031683118,1.5143142821799,0.938567269355358,0.901361966378501
"E10",1.24635193557003,1.36173164288542,0.210338088791294,0.177825060684165,1.14721024519064,NA,0.326606862328197,0.492929894890081,0.484382764320923,0.828675005393259,1.02304627691701,3.46363390323695,1.19870342769262,0.316076103891193
"E11",0.853165091796972,1.43786505318807,0.654059668271464,0.97745069365654,0.972879924914699,0.789379434177985,0.941688035306822,1.28417550694991,1.16902679108189,0.895714392258873,0.84504635396128,1.13823191172267,0.8425236411371,1.30408126381739
"E13",1.06947744126476,1.02074850285452,0.790930654326983,0.600338703930933,0.879420339727335,0.89886003805713,0.973725015541996,1.0241542973763,0.84534490659899,0.74244546142693,0.94160174801131,1.07841040954581,1.05819652681793,1.10238269272203
"E14",1.13787752741176,1.18301781162822,0.553965087062421,0.864210470770507,0.852046265069897,0.819306303220557,0.986389999694623,0.95166502549438,0.441853886713572,0.998099025147064,1.05200660923989,1.09618303826601,1.30800855804696,1.09062254280659
"E15",1.17877301051778,0.849244108453578,0.698610814150945,1.09211606738727,1.14895722837025,1.02835939532244,0.931009821907337,1.29866828645416,0.889888980731091,0.941301960281154,1.17018300449256,1.54773838403744,1.28227653208441,1.29203302208279
"E16",1.38040588180399,1.60038582779386,0.689881909158982,1.37031029203955,0.791046667125232,0.75831116212603,0.969774627925718,0.817542889748651,0.561331588401242,1.13461429312737,0.989237956126301,1.34848470320307,1.3098497144869,0.981496402421121
"E17",1.47948682969853,1.79569016857917,1.00432092263845,0.994129517766526,1.0112516934212,0.931752471283845,0.975494268802976,0.99577532079553,1.38066922721584,1.28801419484947,1.01834088898544,1.30361986733315,0.887329346875673,1.06341041459357
"E18",1.16806576703295,0.664451573653775,0.893285344854732,0.986123528586812,0.979959734998946,0.752717747327862,0.952737989738096,0.923534765265047,1.39966074945261,0.728949785645677,0.993258925095059,1.10931092061623,1.04813621590722,1.08173942446899
"E19",0.963683277050678,0.62079917439646,0.850921852729339,0.942732495847941,0.859638727012464,0.741790989548802,0.9440301991735,1.00693284262248,1.25227761257516,1.13291307242338,1.22294534280585,1.45562228003423,0.930388943356788,1.16435366503642
"E20",1.27349340226501,1.20473394977128,1.00227938946842,0.876850478372645,1.23421943446769,1.11265137280695,1.0803868938871,1.07397884954001,1.22717128381143,1.14940911202049,0.976226821856172,1.43090546739776,1.40493597670415,1.3203955913242
"E21",1.48504909825154,0.6106651310598,0.859674786159659,1.13555056430115,0.954071276739564,1.17822834898304,0.895100287009172,1.12916344250771,1.6010188047787,0.77788022925248,1.06889773456882,1.36885445769984,1.09278829879554,1.00731294938621
"E22",1.34703363744096,1.02594237475878,1.65557877380034,2.66484029858398,1.46091766348286,1.06264733028856,0.983254267877562,1.2414471266078,0.625948267096828,1.09119430337044,1.03838509870045,1.39761230200641,0.954315936385231,1.44250818951102
"G2",1.08377674889841,1.32836443500745,0.494149843388909,0.605008345855764,1.14538086370638,0.803806655700408,1.02961289742567,1.24844890977971,0.827834679767987,1.03997540103766,1.07839757695679,1.05392529523729,0.912667783572439,1.36069950676224
"G3",1.12488384960837,1.04997040072628,0.953587825901354,0.989357058868086,1.10325733018363,0.869554711363379,0.814933627038615,0.88682692708176,NA,0.93542375513499,1.1569362564163,1.9865071640573,0.97362417661003,0.84786855914963
"G4",0.934535956983917,0.776255153625726,0.651307748312648,0.771914714110151,0.86722001136816,1.32941077519641,1.01162311024985,0.854572126798969,0.604001826098162,0.983748419725816,1.06509507888214,1.41818184860761,1.54853617596455,1.06188102083683
"G5",1.33246977707345,0.958433281708936,0.821939017440827,0.781471473289826,0.985367112078946,1.07450821347189,0.945005884923312,1.04238904893194,0.951680369914478,1.08462337414249,1.04185731560545,1.2866905371636,1.06559238235282,1.10717797907597
"G6",1.57896571465569,0.94972719410801,0.543208237169302,0.672907035197943,0.875153622356854,0.751897537320096,0.957054149951734,0.867995854280312,NA,0.955140291600779,1.15258741624275,1.07778173552435,0.844504162663769,0.911332580592047
"G7",1.48577532854011,0.765855705719757,0.760677961344015,1.05015951752505,0.828865720391679,0.856545862424948,1.00553243601178,0.822639410632147,0.846783215359643,0.472248383449737,1.01283282620754,1.03895289894144,0.89837399224883,1.01283572363652
"G8",0.728163503519228,0.848240839298918,0.539557105040564,0.516009062344024,0.641942431881656,0.652223452564566,0.763481884426076,0.889434077510847,1.39381263128303,0.75783446217966,1.1414331426373,1.71184327862777,1.20265349362129,1.33498454664092
"G9",1.4162308724088,1.07558425747793,1.25276360944503,1.4976147332762,0.576643965311994,0.870643012754075,1.7793297903367,0.983694589208134,1.40004374762946,1.04318701798378,1.28633328895092,NA,1.70935936470933,1.29008526088191
"G10",1.10702144855242,1.22041077892109,0.539087244844858,0.540760551116694,0.928302841124229,0.729288398242593,0.956156918605216,1.40146886173331,0.655998640667889,0.906419426598529,1.57334513211697,1.09011639493242,0.847356998311437,1.02779763862765
"G11",1.13178280560455,0.864704174067494,0.768595877307182,0.867820233240247,1.0428263230355,0.801328941467946,0.937509636969236,0.900936248609084,1.08498906158746,0.516155195881434,1.12110391232844,1.16291779614745,1.16945940428803,0.834094343539023
"G13",0.954231724727128,1.06538910332078,0.665305283728009,0.458067573435377,0.65749673101251,0.72532433737614,1.02548207019152,0.812831229808757,0.733583051893586,0.636399256417187,0.923193914349636,0.917367937907446,1.69535045781058,1.14711764820476
"G14",0.915507660754361,0.846375465422105,0.615946975101675,0.659304240315141,1.04225053816794,0.680139160674991,0.989688789344982,0.958564695547975,0.304056309799932,0.630714407428623,0.953408147154736,1.05134009543863,0.88691994853832,1.14754964456795
"G15",0.996629102098961,0.819051189373767,0.670093308618755,0.427365225189143,1.51208650085149,0.870850395570213,0.763810699673804,0.963281686318648,0.963790558282121,0.628537847456103,1.19222796235415,3.63952867326958,1.21923117589454,1.04047514243521
"G16",1.64669605226892,1.02929339592021,1.60995944310067,1.47502215998054,0.732406213310963,0.582208592461321,0.922098936175423,0.858045438847526,0.601769831890098,0.817905398704083,0.86335446946331,1.53761707268959,1.23508454422049,1.02267836690004
"G17",1.08988326693945,0.866717369092639,0.78848008059234,1.19899483972678,1.19395751123383,0.828199984601837,0.891508788951454,0.884235936982972,0.852115914844747,0.93354263805633,0.994409014247088,1.08377099565329,1.05451216261743,1.52057306567432
"G18",1.40402079756324,0.636758825081381,0.612536851862624,1.01608463397493,0.787199631855284,1.12424399083943,0.914573283145736,0.939116000300408,0.34513188248032,1.24582463575674,0.840129165130063,1.02390839264639,0.84251043698558,1.36562353225934
"G19",1.06799478777777,0.75215155428144,0.736832967499432,0.26050551054637,1.62904159220896,0.877473499225047,0.762586651243542,1.03872901383226,1.52658722050419,1.00374959530547,1.22992039766117,NA,1.11361273335597,1.22917738121884
"G20",1.12064270718256,0.939808747373197,0.881066713644347,0.62098170802951,0.854297085402693,0.791992227716137,0.945497158607282,0.993257147329059,NA,0.789916868343368,0.97285355029508,1.18279760756832,1.16064032266331,1.04081739625725
"G21",1.29916846346752,1.08945269106615,1.06529943098517,1.63440827330176,1.06920265971379,0.992894462821723,0.885136992307102,1.00088795353575,1.00947445824351,1.1903189224134,1.1701879547221,1.04255059666595,1.11095140818471,0.971232495810075
"G22",1.37462650369349,2.06036376570442,0.989189846623394,0.750752426456271,0.781412565169599,0.878770503085699,1.00166142475161,1.2850321440671,0.414427451527357,0.766487080792246,0.961174051021783,1.36676266441012,1.18889928147685,1.13346312047085
"I2",1.0485648825658,1.22246355409471,0.736660324099408,0.450691434699793,0.914388985587335,1.05559790734358,0.713184664526582,1.03567315972977,0.517629330888795,1.05314050944151,1.08026344053562,3.30714956042975,1.07925709455661,1.59608261997008
"I3",1.02748670769411,0.809244790961854,0.611942160085576,0.312236613856952,1.17748085497967,0.658439974626567,0.711969297530566,0.854923255155779,0.590072376977643,0.963583979356379,1.26468312002363,NA,1.4628605371727,1.17125819460945
"I4",1.46453332408881,1.8482390645902,0.627324419096586,1.04622266712521,0.673133216845679,0.797704872643265,0.990842908979669,0.776140864160349,1.08606623035673,0.770479691383931,0.980456089661908,1.02909098396911,0.908460275469118,0.918694405646963
"I5",1.26227746744463,0.689671536004381,0.710456689977263,1.00116133097005,0.799985363049003,0.695635216176397,1.01819269772408,1.06965216940791,1.43387096664189,0.988892878031426,1.09368622490934,1.288673603522,1.07965079267991,0.770261833431544
"I6",0.956834313232511,0.719848329061985,0.730302409315507,0.853712135386274,0.869432506671072,0.789019742430276,0.971335800028804,0.735811057281393,1.28536276927814,0.751151572249581,0.934980744993427,1.28433602474416,1.28313638934547,1.02684960559401
"I7",1.16061495371891,0.860235706680542,0.697650575382745,1.0069603777737,0.959911749885398,0.801746160328334,0.922896206336201,0.972805436467081,0.914997785572047,1.03294133754787,1.17465938840622,1.20302390190004,1.09281600739826,1.1711002750324
"I8",0.910029844826244,1.09889380991578,0.661312822638309,0.544120349574127,0.854299815869587,0.938945057247542,0.925266391028666,1.18128284695238,0.642844536543438,0.79666387672937,1.04281081534517,1.27131692815505,1.75665860050709,0.915265633327303
"I9",1.34425603539864,0.994198177344435,0.744907878251906,0.791112418918131,0.833348232610688,0.993137328820149,0.896835248580271,0.985593343876284,0.69816566616502,1.17697826017713,0.962001744139506,1.31321439291426,0.780597526031554,1.25039981623594
"I10",1.38655527861089,1.30703153078988,0.575653133227757,0.638296658326439,0.586384468309307,0.801024565882716,1.00199673228981,0.835922474030022,0.782233620490451,0.743217205063964,0.819720254592201,1.23596623291222,1.07895316854938,1.20268971557354
"I11",1.32804651557785,0.889831189563839,1.08157212853262,0.565502790107473,0.780999112851135,1.19280516132452,1.03299434023254,1.13433855405616,1.28144367876298,0.531742808875453,0.969033618324247,1.14187171942876,0.981306879424409,1.10641685591545
"I13",1.41408632731489,0.976519681945437,0.480903955790097,0.724779692902113,0.777880284983123,0.845718296426186,0.854041018335106,1.16653650930899,0.842235847740222,0.927797662511961,0.929664159700782,1.25542128413972,0.915218340032488,1.21181851289216
"I14",1.22810851313457,1.0030314247085,0.548664915332255,0.627256172981782,0.655680658235908,0.922459764312567,0.983882162990929,0.96262533414248,0.222308449179223,0.665528884000768,0.805474821261644,1.32795676860492,1.04691898793892,1.03118251907587
"I15",1.2622954503409,1.19318237918569,0.617513375391407,0.759370754111605,1.193068825309,0.92879701927779,0.917551715766435,0.964543737464956,1.20897468776907,0.830251424304125,1.21962519118495,1.28148841598194,1.40733384890944,1.33157247816846
"I16",1.26832972250996,0.646096847690355,0.805213900767202,0.847401602635175,0.674597568977731,0.706406887082224,0.899900954317346,0.931527726088134,1.00656627211419,0.830269585625107,1.02221073969928,1.09306689123677,0.811639777211069,1.20148089120692
"I17",1.05614292018863,1.09691324167387,0.961456037981354,0.871058343085214,0.95668263818341,0.828842432428805,0.885663768436247,1.17083937233293,1.2829843417919,1.0097290166075,1.0786948288802,1.29017072408026,0.774622506819821,1.08433119624204
"I18",0.653501379265511,0.97539967205623,0.430096973068824,0.274368513482035,1.37173340395618,0.421609254586878,0.442444660630304,0.922039026516732,0.310910002991188,0.700600040615677,1.06080932872862,4.41064005125948,1.14596189788883,0.536967399352112
"I19",1.07618922023063,1.18441300068211,0.340145047033274,0.334624866817044,1.57924296702971,0.295622431964804,0.491333426724255,0.672929332620003,0.590051692367478,0.830659331210415,1.15368981390564,3.69727367770983,1.17961221670737,0.413179517454393
"I20",1.30180014642757,0.560081357549806,0.845850587376772,0.78923175370334,0.684916862399484,0.701906938878054,0.912174180464779,1.00187969994664,0.242987952982148,0.692547698232805,0.954030395804377,0.875792608842025,1.1453166257192,1.06461705201196
"I21",1.24268427293373,0.871118689702829,1.20045806874265,1.03151952857979,0.952043270806298,0.658143695287731,0.941296979272484,1.42245946957785,0.664517709834192,0.922031616157741,1.06044796230951,1.0585275391737,1.06354293215586,1.06349892881783
"I22",1.2470266065304,1.41317261401818,0.83628681820957,1.06985484210369,0.75194729427647,1.22983897671306,0.92114486215517,0.932603145403978,0.916758951091269,0.810722805295029,1.12860422797852,1.03006086096015,1.0040267039204,1.1265961249095
"K2",0.990151078151317,1.04920227019348,0.865121655110349,0.596511372849535,0.851385266764682,0.881167747540818,0.881400591255083,1.28338180450631,0.878752498187182,1.0844401177379,1.15818328794216,1.36062052196898,1.24127113631011,0.868092458348495
"K3",1.22137987217185,1.07098316706156,0.839062666858025,0.861250103697792,0.916151983693095,0.79000079246655,0.927048108466679,0.938816442447698,0.934322457519431,1.03763872380851,1.00007474441639,0.97486579332434,0.875384403945815,1.01922426980309
"K4",1.21346265452854,1.55159176881978,0.991107609702011,1.01733807411874,1.02795298615413,0.902514701051102,0.99141003151466,0.887357848211458,0.980263551748343,0.877545547721703,0.939647211650347,0.991853782314973,0.790703744495591,0.869880100466981
"K5",1.13754459218789,1.11552077280317,0.541162799854651,1.30190320570718,0.756360067493278,1.15693096184877,0.921276332846352,0.759717333074492,0.963919386882643,0.869491139388896,0.938358820557632,1.25871452680095,0.888885122839296,0.636180805917471
"K6",1.21630777298771,0.964798193749399,0.663267102890304,0.573390495422513,0.928604561754212,0.589491622339093,0.936825249455248,0.727472117849097,1.18187958405544,1.12490398988675,1.13269071128875,1.27491727348099,0.812530848992001,1.31996413292945
"K7",1.26598101618873,0.974351200019775,0.807412959820458,0.909931697710227,0.809047395775736,0.848666761059055,0.938956423626095,0.997233368236467,0.637546594298532,1.08718043693862,1.11415778805412,1.1451373733382,0.783605340026985,0.783087528457559
"K8",1.28043064015321,0.570684587348286,0.608358663256553,0.951309478620289,0.724695827469226,0.932934105634553,0.941264886190529,0.625016063524259,0.465606266134259,1.1101624569783,0.825752195631711,1.02110701718414,0.789956102089795,0.885974601382245
"K9",1.16925813819618,0.585543962870412,0.752497478013536,1.01718751836665,1.0390465634405,0.979277776257635,0.960522395135143,0.937450172756872,1.86242386433042,0.918437075298812,0.799521206358385,0.97951044567364,1.02945518159999,0.916143446956176
"K10",1.05964066496535,0.697473391960087,0.646208244414489,0.783539763311953,0.684674589722625,0.52915369733654,0.82152637433465,0.839922253229016,0.41664829388135,1.00785965747229,1.00889735655172,0.856225833150099,0.96344387221143,0.781704765925174
"K11",1.08789033231548,0.617926328092524,0.796999083654813,0.846295140951278,1.02198471062366,0.560240735872801,0.90029297078972,0.946490922489365,0.634176690914636,0.86497375816614,0.991425011351427,1.05040533863475,0.954834979134557,0.872750733605649
"K13",1.29417824211313,1.31422569094054,1.06288018553303,0.682271800584825,0.82045865385463,0.759289397042265,0.978543931013234,1.08458464757996,0.525205051136209,0.807380804327029,0.872863335722736,0.996395326390342,1.28801849330074,1.00606433095339
"K14",1.03601411123409,0.74023638922556,0.556638045349294,0.756417059473878,0.63112123780839,0.690028138343093,1.00881550324962,1.0054072245721,0.729138718531434,0.813716438993803,0.899367478644904,1.16599386387064,1.2883269358656,1.01276619311626
"K15",1.03974604975093,0.927865012551279,1.10205203289407,0.766872496953494,0.981637631805295,0.884069258460829,0.851979246326201,1.07294341796103,1.01344670788294,0.879281055499842,0.896409477132042,1.27623087223874,1.27068824411271,1.08475765356698
"K16",1.01956668096702,0.290642274504202,0.32316189579763,0.19137689608634,0.987552500665725,0.380387220261064,0.514984051403689,0.702056594989287,0.706031452812434,0.569662250001786,1.24851480982564,3.2537486780317,1.42919394317596,0.883101492026542
"K17",0.886233669216406,0.669285846753228,0.993494659625503,0.981363416439874,0.829963908498493,0.674587248712706,0.4076107946023,0.742978833623187,0.258777103443447,0.701294549134608,0.945599185750159,2.1095688309721,1.24281797872784,0.828637943132875
"K18",1.03952806079852,0.940508878659793,0.945633988766233,0.769391291683783,0.871007668887249,0.532170448570138,0.956402290434848,0.877823868683757,0.965549506169683,0.721662096902947,3.05471143747516,1.2235671952779,0.8475942060871,1.2490140582093
"K19",0.812876732892428,0.986198131600846,1.00051543253357,0.767522865527336,0.788987572361301,0.693672457197358,0.662775397904908,1.1951726353974,1.00512402035009,0.947485622371932,1.02729657771274,1.26486236135656,0.744708177333148,0.945620003874071
"K20",1.15463173300028,0.868971366296688,0.811826470137393,0.857036835340502,0.888162891079089,0.869245454007316,0.926412500221513,1.472704721605,0.51335282972163,0.805002154812427,0.947001709885423,1.02516736254368,1.10607782069201,0.899844111134587
"K21",0.891302438029,0.886026801588954,0.653035813841797,1.1115171491366,0.981303431225009,0.91415900226661,0.977044585704618,0.838894362536741,0.986762632545293,0.682970925797183,0.925730063715661,1.20827933179122,1.08968465028308,0.887535347995286
"K22",0.860168254999355,0.940991002110731,0.991501997715827,0.850816800537787,0.769913805620928,0.774313048418984,0.984101962800685,0.887318567164704,0.534988517105754,1.21351867532582,1.06286057300787,0.90725309729082,0.726663052771145,0.764810823700275
