"WellName","Canx","Dnajc5","Egfr","Errfi1","Gapdh","Kpnb1","Myc","Nras","P53","Rab7a","Rpap3","RhoA","Sec16a","Slc2a1"
"N2",1.08669804560312,0.926908264634326,0.488875587338675,1.47808051082929,0.98548854001303,0.938616382764932,NA,0.903307892995105,0.686950256156907,1.03512668829972,1.25124259443351,0.684325329336393,0.637961673762059,0.624621709827779
"N3",1.10258796900344,1.22862731900337,0.584490725134434,0.385907413611903,0.852964691346013,0.992746513789989,1.226349958196,0.779382939103278,1.03073864995935,0.778660202387495,1.10588169605387,0.873993327928921,1.06776079419333,1.09888120081545
"N4",0.696886464237382,0.867007103687435,0.663238163981494,0.888310499049365,0.589323162006172,1.24155268668919,0.858908564205644,0.741731621620511,0.707461999059781,1.22202830222798,1.23314854773199,0.69067774626094,0.882684614222559,0.853276729889583
"N5",0.844032845811489,0.760905106255843,0.820847815591937,0.95688883912865,0.764555132610898,1.17489992094394,0.743942617237789,0.682772329488892,0.802247847812329,1.24216648790255,1.04374265629015,0.660520436840745,0.711749530213619,0.636384729175543
"N6",0.970533180847013,0.812451636553067,0.37701635591833,0.72353967599535,0.842983986346387,NA,1.170838477472,0.897283418037575,0.785974206352886,0.930509115346942,0.923504356438492,1.02543117213816,0.622865942781515,0.754641175578335
"N7",0.838915631841893,0.77946861310346,0.633760849504935,0.833780139012272,1.2416433187895,0.782442868155726,1.10643544751028,0.503288262893194,0.838035749760409,1.15278631501455,1.02491368882934,0.718510067964056,0.838749564578946,1.50826455352633
"N8",1.38384658198001,0.89839126745288,1.49162843900984,1.13116509700403,0.756680459542787,1.20549545239945,0.61750922619412,0.649600323337906,0.611975848048266,1.10960003050133,0.973260987896276,1.02341294881787,0.764987525406707,0.750644726763897
"N9",0.836444692061151,0.830452135557968,0.997336179365398,0.700193123951113,0.885595940850327,0.909602120745639,0.72877792109288,0.549844411757494,0.949279080332582,1.03632942151635,1.00118062664909,0.757008562924233,0.760567737874297,0.71900187574205
"N10",0.960351500701327,0.840913067810593,0.602863403168711,0.82793375628568,0.773373616575097,1.10430524606293,1.20003479658823,NA,0.618066469987025,0.968611235151556,0.954793978227097,0.717801270258418,0.525027464615471,0.820085527971136
"N11",0.96192834676142,0.798310019024383,0.632460911341397,1.05685470360457,0.935694083624324,0.87149668299962,1.07096786506205,0.541887578119217,0.742938950704337,0.812048054532774,1.04321288138522,0.69979432743089,0.477221148343023,1.36098150697577
"N13",0.862876289655951,0.847520318878063,0.335881887560552,0.249268941531557,0.431264245432861,0.114863175092577,0.396421642107782,0.585820697761425,NA,1.29298610104403,1.10776553666867,0.684774704617047,0.532858834089061,NA
"N14",0.94425742043432,0.818138073293906,0.680355344812923,0.564937193398288,0.625328874160343,NA,1.19386678897323,0.876498755386147,0.804237346098793,1.30083651044583,0.91599520853956,0.977078404669075,0.66844734915164,NA
"P2",0.947107112284942,1.11398693009878,NA,0.0588738714191046,1.50140643046654,NA,NA,NA,0.739078299142388,0.991623894771471,NA,NA,0.856203796520035,0.546892927896365
"P3",1.31060911214135,1.17367043754758,1.0905771945138,0.648243296181191,0.871440869784011,1.09875601145129,1.07757362846251,NA,0.863340044225802,1.04165987975694,NA,NA,1.14653551073175,1.90670645593858
"P4",1.05237040180815,1.02111210781088,0.340311073388492,0.266319169100376,0.486391516903728,0.352011196817785,1.55764621832404,NA,NA,0.975301575882989,NA,1.5355377336332,0.655514626876188,0.687469363346593
"P5",0.951406048656087,0.867202732928604,1.15772372168422,0.272751766542252,0.665618909269227,0.556743152148568,0.333147024741977,11.7297174255229,NA,1.07721772622412,NA,0.672122494409387,NA,1.07511457534564
"P6",0.79298042902258,0.9787788413591,2.06243945522639,0.192600457303683,0.556218764521878,0.607251434762075,NA,NA,NA,1.26880362353687,NA,NA,0.857399268979885,0.578438949077856
"P7",1.25880590809988,0.900162354845139,0.84627543127752,0.798063611059989,0.999466606385016,1.3657317169481,0.625969731371936,9.87516915181347,0.865618240673722,0.988616082631017,NA,0.769897745902138,1.28551183482873,1.61568311355562
"P8",0.909610499251149,0.984797796367091,0.686972811911496,1.21481971679151,0.84637119590356,0.865186957157214,0.605067965567924,NA,NA,0.909301965531239,NA,1.00685101229632,1.41769762308363,1.48015964466199
"P9",1.01125177191982,0.698640872898879,NA,0.933494876381271,1.09658205377946,0.83597479471682,1.84515112602126,2.440714238462,2.18423451008892,1.37153432670278,NA,0.859967054432277,NA,0.97258363375749
"P10",0.670447308055216,0.776930828690685,0.737118062971426,0.24250176408835,2.18140027700178,0.556736768108071,NA,NA,NA,1.36865373296144,NA,NA,1.93511068093582,0.363202792930373
"P11",0.80383454593242,0.776238528867958,0.986979722034535,0.17442117319415,0.989633332592728,0.490775830139647,2.25740685691261,NA,NA,1.12879251083655,NA,0.697606074713289,NA,0.631425544781847
