"WellName","Canx","Dnajc5","Egfr","Errfi1","Gapdh","Kpnb1","Myc","Nras","P53","Rab7a","Rpap3","RhoA","Sec16a","Slc2a1"
"B18",0.986968925900222,1.04525345724824,0.992904424020193,1.22784024280886,0.84653449939311,0.957193611810566,1.14017125837677,1.02717031146455,1.22026788693455,0.978971153048425,1.16147180254979,1.02306547619047,1.07023081475636,1.15214646464647
"B19",0.680498066670076,0.676598309734402,1.08389763433295,1.27832143172,0.868375495616236,0.54354617018618,1.15759258387841,0.611274879458879,0.61316322998566,0.89586617703977,0.984420127730545,0.969228094575802,1.00028854477253,1.46221532091097
"B20",0.925092509250924,0.918403773135876,0.974924432713187,0.82775746706215,0.903800068469701,0.88023146827499,0.846690115630068,1.14536660633216,1.06125062897397,0.980757808075364,1.04509545753785,1.01856819265618,1.21957521575112,1.30759084913813
"B21",0.89091639724551,0.854433049325734,1.00646488392595,1.23201261580918,1.07538641003208,1.00614505798858,0.91570158901158,1.19501569816076,0.804522722330943,1.02016972432621,1.21936299498389,1.03714423540762,1.24970102846209,1.13823307100618
"B22",NA,0.813310016050598,0.972490645174554,1.21523089386983,0.983497752436118,0.968281978191028,0.875812521382142,1.12420713812364,1.1656746031746,0.975258183410577,0.961731116008816,1.01525821596244,1.33753385287128,1.06210874305409
"D2",0.91239189278405,0.946971839750189,1.05864635010631,1.96592398427261,1.10770052048579,0.307528671846097,0.58357999034364,0.940142278856978,0.758710192672457,1.02699695269791,1.94305421205366,1.06333461736004,1.02516309412861,1.75438596491229
"D3",1.06406531064065,1.02540338870274,0.983197002055042,1.20131154955057,1.01878712529355,0.93375004823089,0.991356355741263,1.14838916809701,0.837472003116175,1.03067167590991,1.7802985544921,1.06311779242174,1.58625915635261,1.41532454856027
"D4",1.12182628353391,1.17564621613205,0.877796901893289,4.03862918164977,1.22193059200933,0.153185129833738,0.690448791714615,0.529788303148143,0.345471521942111,1.02667849492611,2.29706766598827,1.08778625954198,1.7319360176503,1.78716679448744
"D5",1.07522412049161,1.12646911800607,0.933631432948289,4.32736517552876,1.23031496062992,0.301391354609636,0.485644265575466,0.475932285077413,0.33030553261767,1.0131326588876,2.40264081564433,1.00870253164557,1.51563328033916,1.82636600547048
"D6",1.01204351204351,1.10230087729736,1.01804598305887,1.08391416497448,0.935409389615772,1.06132075471698,1.01820486915869,0.95427435387674,1.07155375294177,1.03499482502587,1.00215053763441,1.04699683235867,1.16659628378378,1.34680134680135
"D7",0.974163490046591,1.13207547169811,1.10804664440896,0.936768149882902,0.963009120262842,1.05415934611565,0.986712791886154,1.21357743111881,1.12433862433863,0.95692519742069,1.24605484280854,1.01055002370792,1.55594847183632,1.15589317952686
"D8",0.975919415145934,1.21513102282333,1.06024096385542,1.02785052518938,0.992274084861646,0.972479732431745,1.00342171001532,0.9822020259396,1.01587301587302,0.961040815233878,0.987132028908868,1.05587767166894,0.913005135653889,1.16881195443113
"D9",1.00154083204931,1.26108783865076,1.02972443406845,1.00970331233489,0.970651395848244,1.01917102371751,1.08166786205827,1.43188488118906,0.893514138547251,1.01479096564913,1.29191754057179,1.03067862165964,0.972228683072057,1.36782832313559
"D10",0.946036721898793,1.17932993549578,0.964372511505247,1.00484857002319,0.92325607186426,0.858683095879861,1.14438612740558,1.29902403759263,1.10420979986197,1.03372644901481,0.877637789132894,1.04089734121122,0.981880757161657,1.41557597697949
"D11",0.996468541455687,1.19215197757708,1.013143483023,1.02529049897471,0.955208467793984,0.630159198113208,0.769107514821342,1.05807730646931,1.1772084720413,1.05647619910048,1.15993565320464,1.08811936936937,1.83610464171586,1.56665749151298
"D13",1.0318098813674,1.20305255222694,1.1571979618077,1.10642459808057,1.16006491554968,0.50006303315544,0.72959234526064,0.948852340502439,0.694980694980695,0.968359690221252,0.579139398853303,1.05747230250482,0.544651114993322,0.928553908686359
"D14",1.0385813017392,1.11340639333357,1.07325855144717,0.990744008034526,0.990887375033173,0.899854862119013,0.97431181891104,1.1006425216815,1.07390137063728,0.992347239521663,1.29798280704741,1.0105056980057,0.948495665476797,1.38348465196714
"D15",1.06871685819054,1.0846374557264,1.00242868708034,0.900309024989658,0.973818202053362,0.895165335494077,0.917931092296086,1.19158863851591,1.07855107855108,0.977058333099139,1.14760255393732,0.992408437644875,1.26400164422978,1.34214244161888
"D16",0.987886628248854,1.07913669064748,0.965806546022145,0.831093277234538,1.0114842364072,1.04083621224201,1.07877680629866,0.969339244038873,1.1364703672396,0.968425686247301,1.17115266077666,1.04749417249417,1.26158474452909,1.15380405035577
"D17",1.04677346715563,0.973888496824278,0.958075845818699,1.08214461387113,1.03015779154088,0.973250537377594,1.05774232703312,1.0454514293549,1.03401360544218,0.974653441083594,0.838709677419355,0.968703427719823,1.23057290005014,1.10464881457248
"D18",1.00565402452195,0.99609330378561,1.0019877489757,0.870597546497823,1.01636231641257,0.960866526904264,0.97303247110622,1.04081393989007,1.04840290025475,1.04219802641994,1.03744529097098,1.03720238095238,1.08582266477003,1.31464925073447
"D19",1.02927177534508,0.872698423192621,1.00685427221252,1.02585915704402,0.952992463924843,0.937584750687691,0.942884755910709,0.984687486367064,1.04915660471216,1.05850597263478,1.18888212619193,1.05236872146119,1.05385235982251,1.21913580246914
"D20",0.976174930547556,1.04474852071006,1.01504920782029,1.08244749805548,0.86407738358548,0.783385559037269,0.850867633498197,1.00501960612019,1.03660511823777,1.02600577906201,1.21594517800435,1.01509353741496,1.09797297297297,1.17992232353934
"D21",0.946213129968121,1.28609909034708,1.02049991008811,1.00389094282668,1.29837493717541,0.718003531926759,0.773211947371704,0.941410361361244,0.593692022263451,1.04475861384531,1.76538808470426,1.07157446311858,1.403549472219,1.32127338831249
"D22",0.965693682229116,1.07627079159484,1.00747818861654,1.04979429706341,1.04862484606486,0.842930654251408,1.00469151102063,1.30809346817645,1.05820105820106,1.04583292112441,1.04882778071567,1.04439354275742,1.26969074337495,1.24898931869441
"F2",1.19032934501048,1.03242693034753,1.05630856760375,1.15781103965851,1.39176681862135,0.892401835798062,0.985148422833139,0.935888845201769,0.512032770097286,1.18504812881341,2.44365885992046,1.08987733940314,1.29017906795685,1.62894375857338
"F3",1.0890830833442,1.11086301216925,0.998570553400042,1.35948727908332,0.913508858267717,0.9110247872734,0.914325146097944,1.10829277210301,1.16499199068006,1.04429986324645,1.81990684836985,1.02077363896848,1.66820126739966,1.32030178326475
"F4",1.26158420518806,1.09248103405844,0.994090430161711,0.946515224230789,1.02229868325283,1.16865614170196,0.740464962356251,1.1663353214049,0.946465542738835,1.02791361043195,1.8445668327651,1.06191679626749,1.86524552721736,1.2781469176818
"F5",1.06805762543468,0.975318919162148,1.00909051367927,0.856733670911974,0.946834125073213,1.09164420485175,1.14671027395877,0.959993463874288,0.940623162845384,1.0162294867538,1.6296172488718,1.04613733905579,1.04069586828208,1.56674660271783
"F6",1.05766809367917,1.17765347633136,1.0086322300697,0.798792935120263,1.01600203200406,0.966405890474,0.979991833401387,0.888287297491646,1.15184716954629,0.978982983872958,1.24983496897417,1.03459653092006,0.979395236820978,1.30692352914575
"F7",1.46843772849135,1.00520424894846,0.904853983836578,1.12781954887218,0.371675568525962,0.884856126446616,0.708689990821185,1.52135964699607,1.10039925990846,0.959480725981672,1.12882626786965,0.985892388451443,3.43180094596078,0.93328559493973
"F8",0.989974464445197,1.1958673146872,1.01118760757315,0.820859488169966,0.850623599057417,1.16306437061154,1.02449685820964,1.02687180221972,0.765936004031241,0.97692742977333,1.28188909972591,1.03784263338228,0.871363166445135,1.33488665598757
"F9",0.99570675778854,1.06226546049149,0.939050318922747,1.32183009508649,0.842037602442551,1.12952082040802,1.00757800262478,0.999497520372272,0.926300643014524,1.00394191906592,1.21235488154907,1.03385807096452,1.03603603603604,1.18723238614247
"F10",1.03013134174607,1.20470941071573,1.00903614457831,2.76144907723855,1.22723917322835,0.238834487700024,0.588113671345539,0.481262282214493,0.134680134680135,0.99324451402691,1.51142203221488,1.10947186456843,0.974993685274059,1.77598528267176
"F11",0.949522175937273,1.18231970458691,1.05756358768407,1.18968306843057,1.09567671965532,1.09086096721745,0.782934833567744,0.796463455293085,0.788595693054292,1.04071223130858,1.18028131517061,1.04946357285429,1.18825722273998,1.38466734211415
"F13",0.982565011820333,1.07656309762189,1.12000347962246,0.978570020557011,0.978931687593102,0.923696537232412,0.939386111176347,1.2955301225679,1.13154172560113,0.957670028275775,0.818408885582187,1.03877716134998,0.863645600487705,0.926246204696568
"F14",0.904607432022576,1.10397892403872,1.12209400984219,0.842881012053944,0.929703064225409,0.722199115211555,0.902462773410597,1.19164530886967,0.846560846560848,1.02895277106781,1.19711230923878,0.944621313672922,0.496519246519246,1.28416278792219
"F15",1.10720017262073,1.2342825443787,1.04757264351524,0.791452314998022,0.944321461596661,0.908696595098677,0.41324111531602,1.31966819771029,0.65614898441646,1.05260504625312,1.90068263953955,1.01152942631058,0.861805201427843,1.16877045348294
"F16",0.954955681986308,1.21742640731731,1.0482362663651,0.893322414948263,0.956130483689535,1.01579640193067,1.04344851180294,1.34456419378466,1.05820105820106,0.998249446622592,1.22740163062744,1.02006528417819,1.13421550094518,1.25964758992282
"F17",0.969016957796763,1.11229052802746,0.989959839357428,1.02645692730119,1.02278140499342,0.975339665232764,0.946615299944965,1.10907256756199,0.818926296633302,0.950020421522606,1.09739368998628,0.923601147776182,1.04347826086956,1.23841870566761
"F18",1.01591361182154,1.13713356520168,0.984928306381422,1.122773376394,0.999609091416764,1.02690259095423,1.09948068808828,1.32878819627224,0.930968672904156,1.00744204308176,1.31503464101319,1.01955581761006,1.07642124883504,1.16910422587278
"F19",0.985046285307384,0.887573964497041,0.98873755893138,1.0587967244314,0.947342519685039,0.894728960766696,1.03883356168586,1.10728036842238,0.76153775575741,0.997399774905888,1.22069451789177,0.939919171220401,1.24612317235268,1.06342489981418
"F20",1.01665160030919,1.02165192917138,0.987859483912663,1.15041702617199,0.982569486506496,0.834390359917552,0.951643748292506,1.45041699488603,1.20599450208389,1.01053115086675,1.23718188234317,1.02183239304184,1.00173568063476,1.1988011988012
"F21",1.00881915602728,1.07504285793286,1.01671508167055,1.04621479487215,1.10236220472441,1.01566467440134,1.11571636608043,0.999620255992137,1.04282022886674,0.990057668307482,1.23477889339885,1.02741678066576,1.15976089511061,1.35214579659024
"F22",0.907029478458051,0.899187081789527,0.94512324918047,2.5879917184265,1.41732283464567,0.82917336492089,0.846837659890489,1.28955993767127,1.12854390311038,0.956466915778631,1.0415348935273,1.01273148148148,1.468751561173,1.48975791433892
"H2",1.00515645970191,1.05608677037249,0.997538541261819,1.26639349696994,0.993776987553976,0.993258606246755,0.994575045207957,1.23818492553451,1.31519274376417,1.07689349193704,1.32774906433791,1.03088017751479,1.10666221777333,1.28473676860774
"H3",0.980833595989616,0.513350520732774,0.918142021462054,0.950331218380522,0.97971624514678,0.865655334706056,0.93856128434702,1.12622139503405,1.17687781239183,1.01413840756883,1.37268359643102,1.03331997863248,1.49058149058149,1.47972843755976
"H4",1.04863900044623,1.22928448219394,1.01996433386978,0.836921747816579,1.03071879963502,1.22641509433962,1.19302786427791,1.27547965220724,0.654456654456654,1.04262033755911,1.70726355058152,1.06555103550296,2.02842017275007,1.39098374392492
"H5",1.0674613167688,1.03925164653909,1.0132332609125,1.2709710218607,0.914688295542008,1.1033995511595,1.20074731826102,1.10515156793379,1.16079672866377,1.01462043297071,1.40677461855583,1.03221019553072,1.34877734877735,1.454658000619
"H6",1.02799108248699,1.15117675846421,0.893155957161982,0.86903903594603,0.915014933478142,1.04296311046946,0.860267912006881,0.754509090038086,0.958712069823181,0.96750160026024,1.44780289560579,1.06707317073171,1.03338632750398,1.18765381923277
"H7",0.961310230239732,1.12707805015497,1.03210042969079,0.986842105263158,1.01882425987074,1.17013523362215,1.04244229337305,0.996527103045885,0.930192865676737,0.974785060429183,1.27965875766462,1.05756419573643,1.59317211948791,1.31513053323753
"H8",1.04135589367657,1.15256906900515,1.00115765553316,1.0973379394432,1.05627040522374,1.01334744961622,0.886718499004048,1.00423102411174,0.974574226853864,1.08606677973175,1.97650568711542,1.03930639476334,0.971698614134762,1.53947757964975
"H9",0.792628837954616,1.06047798355491,1.05080516239716,1.74543501611171,0.621632822213013,0.802679562390994,0.926106242561939,0.844771625836038,1.42309797482211,1.09531698022892,1.07227780519539,1.04166666666667,1.46793852676206,0.889951517566581
"H10",1.06132756132756,1.11805509385457,1.02008032128514,0.885835277849797,1.04749349770193,0.99848505715466,0.981499513145084,1.150988804018,0.964658423221959,0.989488642300376,1.07814386751768,1.00962802313354,1.3949433304272,1.22835232967392
"H11",0.96153846153846,1.07385492000876,1.03516105237276,0.771336844884857,0.908274623566787,0.954817488236104,0.911551628055091,1.01444121196574,0.888888888888889,1.01159036189552,1.49705934770985,1.0325582935877,1.41734090778677,1.28817484440585
"H13",1.0254266805991,1.17070687790291,1.03686119944462,0.918808214566267,0.904965004374457,1.12014992120619,0.893292504534727,1.15128438409093,0.847241361710816,0.904860578336406,0.705303444505194,1.03783136966127,0.864864864864865,0.879120879120879
"H14",1.07877643288408,1.1179283390467,0.972345758874422,1.02312743885029,0.926901853803709,1.12678186561803,0.963631368736924,1.16347370323514,0.834005918751683,1.06316886448355,1.04086021505376,1.03485343992248,0.837614473978111,1.38556353640153
"H15",1.13790970933828,1.27692307692308,1.10991912856907,1.06846062524733,1.4032292656025,0.855735515111037,1.2166873347528,0.761784433585404,0.45481420839587,1.20619396903016,2.1583069177699,1.02827155824508,1.3753398368783,1.55538533554619
"H16",1.05236465069101,1.20627392969022,1.03243161324543,1.0719262514739,0.969109630526953,1.00374140081265,1.00595188196831,1.09867113110809,0.822686798296555,1.02919357198086,1.16145987876733,0.987712937384901,1.15609906484431,1.36054421768707
"H17",1.01794138016648,1.16669655131193,0.992786937222572,1.25949391244609,0.905831892964598,1.12653860896972,1.02819540282411,1.00579952239227,0.837359098228663,0.980374660170494,0.805380628025532,0.993382725430599,1.41051734747006,1.1700813462928
"H18",0.95810095810096,1.10766344349834,1.04138953289499,1.16696456268372,0.975693255734339,0.996998284734132,0.845297765695352,1.12417417500568,0.825396825396825,1.00461392854326,1.08239924702661,1.01588283828383,1.56628291911656,1.34591470997001
"H19",1.1618268920077,1.13817642866033,1.07995618838992,1.19069916784845,1.5078580764449,0.832110880671759,1.38175795575535,0.786819866300686,0.719456810108368,1.13874603040778,1.64325355532432,1.04251492942454,1.95673380386756,1.6260162601626
"H20",0.986426767676768,1.05032382188119,1.01670623012496,1.42268991718196,0.93463926765252,1.06858624698203,0.86620677337977,1.65487521796595,0.92073083009639,1.00896808375843,1.02087778754027,1.02040816326531,1.26833317959598,1.39801131180442
"H21",1.01142313184198,1.07692307692308,1.04117256427284,0.914834615054748,0.987588415854795,1.06184956426093,0.903550270638878,1.2275743131572,0.892857142857143,0.965748301848831,1.21486027033751,1.0067463147884,1.26269410563645,1.32679868423957
"H22",1.05715540498149,1.11702695331491,0.990805326569434,1.61117078410312,1.01377952755906,1.04723609208608,0.994727517236962,1.27106215168008,1.05126203486859,1.03911980440098,1.13201123499872,1.04015041242116,1.67624070063095,1.34203341200426
"J2",1.06920266494734,0.777072788194195,1.02715948539922,1.71384343210968,1.30628832686237,0.679330465522382,0.610130544165132,0.819643542255241,0.481280947753251,1.25550638069595,1.94256383025798,0.981811034877073,1.61604903872945,1.53025793650794
"J3",1.1154064652007,1.0288706644982,1.12567056547357,1.40110423660627,1.38069950558506,0.593824228028504,0.949367088607595,0.635427938696932,0.575332614167565,1.17618352845099,2.12336993822924,1.03193845785441,2.44338154785916,1.60958819305152
"J4",0.988234298290167,0.836445108289769,1.03605913013757,0.836189739053515,1.01882425987074,1.00196628038322,0.871550114131562,1.41425499481247,1.02651839178785,1.04002439818667,1.4713452299245,1.04013929618768,1.33700579560452,1.27246490882854
"J5",1.00335801270381,0.992357001972385,1.03631308450586,1.02988563846591,1.09296039487602,0.979836424001943,0.924383744170552,1.03935656577254,0.936606526668638,0.958995205023976,1.41489976074581,1.0318680656054,1.14925736547358,1.48482157090478
"J6",1.07486874199016,1.16612398991811,1.02673467593,0.954198473282444,0.990601981203961,1.05687077251691,1.02564102564103,0.900043862897115,1.22980122980123,1.00271366775034,1.62867734048426,0.991263440860214,1.1988225849612,1.20222983410572
"J7",1.03230103230103,1.04394826026785,0.89952570462847,1.04391030299827,1.08661417322835,1.07249255213506,1.09840751327072,1.09195572831667,0.761904761904762,1.00265044893263,1.27346141899987,0.986028684470823,1.50951773128365,1.44071096452049
"J8",1.01727502295684,1.29015427304313,1.0864510674276,1.10922181779537,1.16812321536731,1.05718305196955,1.09525092019032,1.05926123051716,0.97538532321141,1.03049800540471,1.14423239317683,1.04019121813031,1.25915389073284,1.4552162328346
"J9",0.94672965395399,1.22181352950583,1.00173420956554,0.958900629953263,0.85971396432589,1.01393052371716,1.02361043829904,1.30467196819085,0.746409674981105,0.998045123669599,1.31616133069563,1.05393118785976,1.49185101926123,1.17789671103792
"J10",0.96176046176046,0.991362855506775,1.04528787085099,0.792559757602962,0.986623659994307,1.06105811656931,1.07804802615592,0.941062091401435,1.0756919847829,0.965048127916181,0.978954631706055,1.0020470153196,0.679658047045081,1.31562058785778
"J11",0.978753047718566,1.24783641267158,1.04677264189839,0.885391047712741,1.0147267156459,1.13674995750467,0.995143698750099,0.978584451838193,1.24007936507937,0.957051080666386,1.33086550326106,1.00386424731183,1.19945526922271,1.39136560773177
"J13",0.987554112554111,1.12426035502959,0.98873755893138,0.958018948954109,1.00361430231057,1.02182584143773,0.934407364787111,1.10267357603016,0.73775989268947,0.994992351241452,0.692041522491348,1.00342633382281,1.01939463641591,0.8520392716578
"J14",0.969539959177263,1.11980657886365,1.01344004175547,1.07133117768515,0.981695469884449,0.992024897879792,1.04360938058014,1.20436799492898,1.00201339139392,1.00775155353432,1.0386119257087,1.00171852387844,1.16597711031111,1.36456035638597
"J15",0.95890410958904,1.11487306057442,0.973123262279892,0.864157036887523,1.08301308752788,0.899463559008509,1.13226353034985,1.81569542283869,0.823637599456238,1.02296040243937,1.19745845552297,0.997067005321724,1.31527831733171,1.38778043805977
"J16",0.990357547734596,1.1221086605702,0.966265060240964,1.1141765704584,1.08753221990749,1.00460090329661,1.12369531423495,1.07644289702201,0.849256900212314,1.06634340777876,1.184718462972,1.00066812439261,1.1597804701253,1.32591327810451
"J17",0.975803306029672,1.20915873424235,0.954493650276783,0.958278048061331,1.03512341856144,0.976459178275434,0.928716540530886,1.44875428281376,0.669964955679241,1.02899485502573,1.0815386062259,0.951592282659229,0.904249974881946,1.39924328922918
"J18",0.928430488585727,1.27369371176412,1.18173844804505,0.823559913983741,1.21553246908775,0.326221125022042,0.219409282700422,0.805366103661318,0.83236546651181,1.0147820820529,1.29895612589279,1.0619994994995,1.52992277992278,1.71571723295862
"J19",1.07985566152897,1.13693998309383,0.96221061721288,4.32503276539974,1.22742010189902,0.181603773584906,0.415382260991233,0.56633492811676,0.189362294625452,1.04671370736833,2.33664185277088,1.04390841702535,0.0420654117152173,2.01880104792725
"J20",1.02416740347775,1.09044801352494,1.05975742434622,1.43288549241958,0.990403543307087,1.01529478408645,0.852955854997504,1.02549261393663,1.01146662660858,1.04785190359762,1.09024091465905,1.04030678851175,1.14170245011366,1.25925925925926
"J21",0.973628574607768,1.15488906697698,1.03771249381086,1.08404097118953,0.946014841669969,1.0377358490566,1.11207059963352,0.894076879505091,0.737327188940092,1.01858757115481,0.908906471900994,0.994115549215406,1.47860865349655,1.47322945488083
"J22",1.00296935983714,1.02383149666142,0.99765578149703,1.14124597207304,1.08855914922985,0.925077853086646,0.880402246003952,1.23128299688275,1.00446428571429,1.02757537902171,1.04910990871918,1.00143970189702,1.63407169165326,1.49992718800058
"L2",0.884713991510106,1.16411061466007,1.06850760707062,1.24067624329213,0.815083661417323,0.893052576281574,0.781039590627524,1.13604089747231,1.3669679392059,1.12663313335416,1.4945652173913,1.07496584699454,1.47944152683489,1.09736282964629
"L3",1.03463787674314,1.00665373566746,1.0668223555013,1.41320454420723,1.05869119301264,1.03239587041652,1.04970669959864,0.967488835532797,1.34619248543299,0.969031814718729,1.55425219941349,1.03659596662031,1.20193903977688,1.24668848371513
"L4",1.06919535490964,1.0146716029069,0.996907985926006,1.10911928190975,1.06530801296897,1.08283585341409,1.10343104596935,1.1795522131833,0.838396684094013,1.02307999098302,1.61475500907374,0.991775520077406,1.72346259302781,1.34585289514867
"L5",1.07256071351816,1.02319736084202,1.02503035397404,0.892283063680143,1.11928157740613,1.0541513389502,1.13740598055403,1.6587972166998,1.24385036665738,1.01874490627547,1.51657990736566,0.989808802308802,1.00932791198278,1.29327177084051
"L6",1.00880600880601,1.14244274648702,1.05248580529013,0.814647631512173,0.949349416429331,1.07316470297438,1.10609751227888,1.12147627058164,1.03475989551939,1.01971513951954,1.2238514173998,1.00510386819484,1.05945945945946,1.46819983109206
"L7",1.05050505050505,1.19556971627978,1.01295593332233,0.79818671476097,0.95391301893715,1.08068881653788,1.09921676018308,1.23598584446401,0.89254018966479,1.03035242399546,1.04897862607461,1.00906930922578,1.54083973272165,1.12111702369582
"L8",0.98146052502899,1.09149202008534,0.849153069843952,1.10081834420305,0.910861752037095,1.12268419704602,1.11824738625263,0.828363154406893,1.11254975303314,0.973842264546641,0.918689723977387,1.04935682326622,1.15483526614586,1.29012476709356
"L9",0.970987044356611,1.00348847478583,1.00565527415786,0.91675313046321,0.673435557397431,1.22409353763032,1.14155732007835,1.17319339775302,1.01317122593718,1.0462510187449,1.35275754422476,1.01345486111111,1.50706261817373,1.04546067718872
"L10",0.947564473809424,0.882502113271343,0.976672648038964,1.05840469546811,1.0557669055413,1.02770941573239,1.38016810768521,1.06420301719097,0.890784174366263,0.987459578831139,1.16695840626823,1.03325482279049,1.27497062279671,1.58730158730159
"L11",1.09563975543357,1.02858080461067,1.02726696258719,1.44948639203643,1.02636424178321,1.13292729673325,0.9375,0.965634762851463,1.06135986733002,1.01657274229621,1.46202558544775,1.01591925612053,2.01566052033342,1.54279780448005
"L13",1.03896103896104,1.15216711633993,1.00323472879846,0.885722158800143,1.11197932319529,0.947773935122359,0.845192232093719,1.15156058186401,0.923520923520924,0.960120525768127,0.710676808616955,1.00319602272727,1.5261668239081,0.827028630766949
"L14",1.05633309516805,1.17496374548804,0.986882684320904,0.941507207171368,1.06841768453855,1.03875025360113,1.19159862785613,1.28672409984537,1.0752688172043,1.0248726951854,1.18927322191994,1.03265854297694,1.44869445716903,1.27823034638056
"L15",1.06477494840147,1.14101113818308,1.04161666586666,1.11135502991054,1.16108367809956,1.11430133989609,1.07594936708861,1.2589371423176,0.974574226853864,1.05162794649347,1.12031386224935,0.986638144841271,0.888413165640889,1.40562248995984
"L16",1.07715573817269,1.15919032979626,1.09186746987952,3.46481876332623,1.28575700189375,0.269238923044308,0.447013818744494,0.531840802319839,0.366300366300365,1.006206507429,1.33901399878272,1.0544674859191,1.23664036707515,2.0301202241903
"L17",1.12429201576488,1.26388903033945,1.11041179643949,2.93603278144427,1.31440262880526,0.366991499066971,0.567088607594937,0.634995994184149,0.225225225225225,0.949783712619897,1.30607844763247,1.08887670565302,1.17810117810118,1.90518859873698
"L18",1.02781057326512,1.00368243604318,0.976167443496615,1.06538910453028,1.06530801296897,0.981052798477877,1.2445126369177,1.0934393638171,0.981072701189321,0.97799511002445,0.994452434764742,1.01294146105467,1.17862223125381,1.30451833962887
"L19",1.0031155259371,0.920085831328432,1.03242552202379,1.18172268907563,0.998114672285685,0.735529261272786,0.979856175617142,0.986040859401233,0.980534925489054,1.01421715113646,0.963398744422948,0.976165038665036,1.36528280858178,1.23405145367078
"L20",1.02522622053872,0.916727853841834,1.04417670682731,0.768454201636357,0.972863929198929,1.0583926061587,0.996407800205268,0.803203700433503,1.03660511823777,1.02077024406131,1.2429331559694,1.01917943361189,1.6912618139612,1.21192621192621
"L21",1.00609796778885,0.877166899586692,1.04127851612636,0.896874392741297,1.07547532168235,1.01922476470851,1.00385945967565,1.17612642463537,0.973680206907044,0.925041060073888,1.09847605786339,1.0018758526603,1.22227490648543,1.40067826540646
