"WellName","Canx","Dnajc5","Egfr","Errfi1","Gapdh","Kpnb1","Myc","Nras","P53","Rab7a","Rpap3","RhoA","Sec16a","Slc2a1"
"M2",0.989412931604872,0.989568612207916,1.27391551777916,0.97985387197724,0.962181902761106,0.906844683872045,0.832526785912676,0.994944885387783,0.894641852306323,0.984298412425741,1.09766338940668,0.847687311773634,0.839817335966692,0.90851837949433
"M3",1.06402246897637,0.924501421484287,0.94419082317669,NA,0.822176839481553,0.856665433675831,1.00923576392746,0.893133650475793,0.934428034967569,0.899897574257641,1.00464239163559,0.892760687987628,0.961655483677333,0.825193755809225
"M4",0.963026040941372,0.902919723155332,0.876593079153066,0.989384080303853,0.936957738473771,0.877340439297858,0.927536398394758,0.911907277614492,0.892316792637505,1.04242569357781,1.02841207037523,0.929135930858967,0.904560738895181,0.872542606816248
"M5",0.955731492145957,0.901006066582992,1.01782790393013,0.974885275917065,0.871425288620124,0.89628687081496,0.95786459282302,1.01302833729134,0.937923849374715,1.07265953588,1.05577172689011,0.890854335742273,0.911087798466594,0.939837476228041
"M6",0.994639911885152,0.884871491199014,0.8846303930131,0.893998449760765,0.957819289215688,0.872608368298368,0.934623285100454,0.990173665400347,0.91212020821657,0.970623237366728,1.0131637986081,0.961989740842164,0.891323014762132,0.905509623069316
"M7",0.973789639717621,0.905336825650276,1.00281911955624,1.00809952545298,1.0451400120048,0.88345497095906,1.06345329883981,0.963322224176095,0.932275015828033,1.11287698132958,0.986678605214667,0.899623840703846,0.96994952176555,0.976786467297665
"M8",0.953115895732176,0.898136951768961,1.02194916757642,0.901478387741505,0.952542955760818,0.890750243011146,0.997621476401612,0.861099806566682,0.93526828857175,0.993234332086403,0.999733068328102,0.943227938533155,0.854207714823906,0.908080312797984
"M9",0.920425187646118,NA,1.07834651939378,1.17766078195488,0.980859170064065,0.940857169358708,1.00094208579999,1.08353158005233,0.907098576572565,1.09305758233355,0.96850015523775,0.916768192888843,0.952735295046977,0.975221242859086
"M10",1.00264190059017,0.915317004273951,0.933406436301502,0.997493248638839,0.9461728664008,0.890695948717949,0.980025511568673,1.01900143190896,0.92427974337568,0.983060820038838,0.959724250485788,0.88491809314034,0.879922822977524,0.985440913306425
"M11",0.973343315885951,0.892057517783583,0.959035045050026,1.04287530604289,0.892001608260323,0.916693135234444,1.03308106601036,0.921501736809021,0.933974502274939,0.958778643546131,0.972650238690612,0.981140763441089,0.882182629729757,0.988027254202754
"M13",1.07048550599188,0.90958320205597,0.772834061135371,0.824418913892505,0.893091861934859,0.837341186813187,0.838396779442807,0.968417833437644,0.800418168864167,1.01242731461447,1.06796136490086,0.952370208321541,0.867603159047674,NA
"M14",1.01311236421146,0.868031635863642,0.923331999593782,0.972242580817526,0.887870838454782,NA,1.07960939525238,0.973549459475303,0.981029781805853,0.93493312607236,0.984527803719989,0.909182913640513,0.959475912977483,NA
"O2",0.889947887034812,1.08904130054052,0.919047368327135,0.84854266059055,0.864990593946318,NA,NA,1.02078879121171,0.900353007828595,1.03989410948668,NA,0.872327723751645,0.890619713634277,0.765431562860282
"O3",1.04138518373584,1.00324546914525,1.02541232411451,1.09973050905954,1.04498861320436,0.816026265799928,1.03624528452063,1.0160598032566,0.902233332016338,1.02531858112232,1.11230698485927,0.95927585524827,0.901320411676203,0.970718818984547
"O4",0.880384681640495,0.987103226733997,0.84077861821583,0.92971766782225,0.83776699142157,0.868553116809117,0.812299417711758,1.00206482158769,0.797925613632351,1.0720675381874,NA,0.964767930402099,0.861903169753519,0.819844029951144
"O5",0.969387118049911,0.927952182593537,0.864013155021834,0.865672719706242,0.873619006839947,0.869123958252802,0.864639212926959,1.15067665653445,0.835461379497832,1.0669462715337,NA,0.908078437153327,0.902390422935764,0.860900813044307
"O6",0.90417854463616,0.967764854643386,0.812796319401019,0.787145444862156,0.814271668357,0.795187132562413,0.746914842795245,1.14736009138832,0.942071601886188,1.03116415544146,NA,0.830738886663997,0.842258089533447,0.78231752022211
"O7",1.01363584722091,0.959371447309277,1.01483257806707,1.04332135233918,0.948137554987212,0.939334196252466,0.999378538996578,1.02966547592132,0.926924006683223,1.05534223173363,NA,0.894087903720796,0.93102333193811,0.990473115517968
"O8",1.00109870676804,0.983205104214892,0.980924034934498,1.00811035830955,0.972844567951318,0.867274367312904,0.88952673119952,1.0187870469581,0.900988267036005,0.929964907241542,NA,0.971841106229927,0.838388649250631,0.912268947038515
"O9",1.01695731363506,0.917238870686423,0.991901872736384,0.942718929323308,1.07318144076716,0.956171970738196,0.961574811246868,1.22208659177793,0.978999405275556,0.940530041147156,NA,0.96171675571844,0.927597455728143,0.930971835603706
"O10",0.922449187916273,0.943048703975556,0.878309659388646,0.804650979405035,0.888399897959182,0.827855561450044,0.724965537162537,0.952788605019218,0.965711390792973,0.967576555146106,NA,0.906771874548778,0.898395539040197,0.81643360939781
"O11",0.971095847256446,0.983528257258343,0.8969219839529,0.813635513611616,0.912870501089324,0.793547261791707,1.07736718142429,0.969862898006692,NA,1.43220399192771,NA,1.0039845692237,0.828234211865994,0.890227530633717
