"WellName","Canx","Dnajc5","Egfr","Errfi1","Gapdh","Kpnb1","Myc","Nras","P53","Rab7a","Rpap3","RhoA","Sec16a","Slc2a1"
"K22",0.669998551354484,0.642130494384364,1.14511213290348,1.18747750989565,0.861394848736621,1.0523475445224,0.675675675675676,1.58084914182475,1.07198115847895,1.19689917884564,1.44604204568087,1.15984052192823,1.08281961940499,0.802445203812066
"M2",1.37775435287155,0.942169956991686,1.12562345954548,1.28878281622912,1.44277469858865,1.23996967207936,0.376945983640544,0.775989057239057,0.934716714070157,0.886228226902899,0.992331849657385,0.874105153368416,1.07095971809576,1.01674595767605
"M3",2.26250261560996,0.690833143079408,1.18092043334645,0,0.750750750750751,1.10714676932225,1.56633906633907,1.00235849056604,1.87539502450447,0.875840140134422,1.75268778655449,1.12880847548701,2.70590851805175,0.506080635514592
"M4",0.810487999089978,1.3661364776292,0.651984931903796,0.644132653061225,1.00688924218336,0.962603690994082,1.04233089714033,0.830119965724079,0.798495498828462,1.07649916767366,0.662331956082698,0.949939029701246,1.36210786191632,0.746491489997014
"M5",0.901550667147494,1.24730676003232,1.1038313630537,1.03617412630288,0.760649087221095,1.23060172974299,0.96791005881915,1.63281845919146,0.973497803225352,1.46571913106678,0.758179341540518,0.932014705120903,1.37440071297037,0.911825531114871
"M6",1.08783380706741,1.33779264214047,0.680778640570152,0.99149310648284,0.929368029739777,0.891866180434438,1.22564424890006,1.08013731060606,0.726705776650283,0.982314932206674,0.978680125117537,1.05337078651685,0.917722635981787,1.02731447909113
"M7",0.875501019137905,1.23917388407728,0.769321813232335,0.911392405063291,1.3567784652122,0.80135146842242,0.90956340956341,0.670498084291188,0.867349036050479,1.58563049223299,0.946387952647396,0.947804215319086,1.18533056939973,1.19915968659556
"M8",0.822124714407258,1.17166333555408,1.15066773597406,0.86677367576244,0.904276867874298,0.854209608371651,1.09395109395109,0.449236298292902,0.693341866771694,0.941492484932746,1.04102028748513,1.03755440834093,1.0351147110729,0.94002632073698
"M9",0.860027256248429,0.0248013507197161,1.4534640894131,1.02696500286862,1.35395511118054,1.00341693097472,0.82525273364968,0.757101086048454,0.528109846848144,1.21692311059555,0.963139053896816,0.95718325367233,1.37244137714689,1.18865516334265
"M10",1.06965391833679,1.30391868257459,0.861883214824391,0.929507174048659,0.801871910821327,0.700280112044818,0.680536651759673,0.680724417426545,0.718462269677576,0.75177029779804,1.03995710176955,0.798862917198377,0.963875618137625,1.30486268771543
"M11",0.723122223262686,1.41102512854678,1.38348022135684,0.791121229368241,0.644779968835635,0.855416423995341,0.478072412034676,0.728901611535199,0.762340384981894,0.63752276867031,1.1115881595276,0.958946244730319,0.536571781757918,0.820386607188638
"M13",0.791207704385021,1.70768246700781,0.480741495682941,1.39009139009139,0.750084009409054,0.255570978391357,0.345818259204086,0.838529856386999,0.182935083656214,1.12312344790579,0.97703570009229,0.938761612918916,0.609756097560976,NA
"M14",1.09469074986316,1.34870882857074,0.732851280046903,0.98471986417657,0.730746420401593,0,0.868725868725869,0.821448545861297,0.882542231398113,0.555300707404814,1.04704615642509,0.78198954603449,0.945995969234566,NA
"O2",0.56767496553402,1.50600951061955,0.687885773778538,1.29120879120879,0.801522142985558,NA,0.353364457960337,0.582366385372714,0.392139118893564,1.05081572708917,0.635727908455181,0.845717047239338,0.705090163404645,0.53057959881847
"O3",1.11627483141972,0.887446876570854,1.08680885749219,1.05263157894737,2.05390049140049,0.60083204879585,0.682863714778608,0.832950367647059,0.949090771041342,1.14644733319003,0.561744895869653,1.07481542112095,1.32256483588783,0.698395393997206
"O4",0.658817730254427,1.67780084495892,0.288115246098439,1.57603686635945,0.649178590355061,0.277358134264942,0.352805336982552,1.05623543123543,0.259352914478376,1.45244100162133,NA,1.02996254681648,0.955120030307719,0.634517766497462
"O5",0.727615134394795,1.06184230593259,0.391866591196064,1.37267080745342,0.874264193936325,0.42556548311024,0.452865734367075,1.01518361581921,0.344190994711975,1.38263375968294,NA,0.928163923003223,0.951664645658414,0.929980237919944
"O6",0.600634420106237,1.65129275518449,0.506931310807386,1.55024785939612,0.701393434957449,0.252100840336134,0.252494647113481,0.695230015082956,0.192822886025264,1.41398966020061,NA,0.591090745506664,0.8222076563057,0.687635692155545
"O7",1.12994350282486,0.910017956505354,0.885411635918735,1.18447378951581,1.37234472677511,0.956151691445809,0.688188188188188,0.957140015910899,0.829684941959094,1.23958789064175,NA,0.889265402374017,0.785291943828529,0.887181597841496
"O8",0.836363015686074,0.943447773426828,0.841955279221515,0.9002813379181,0.88003213003213,0.292169848071679,0.625806703954316,1.15740740740741,0.644474014428636,0.637688509673474,NA,1.03708946494048,0.696864111498258,0.703371948170809
"O9",0.851404535561645,0.140646976090014,1.10669267707083,1.3013449654671,2.11148648648649,0.823176952900366,0.643500643500644,0.90843023255814,0.959686101195535,0.68258870824801,NA,0.976024358579207,0.79641612742658,0.739243999802868
"O10",0.842338443209635,1.01115029865375,0.868737156890589,2.02488202488203,0.6783892326061,0.158072937913029,0.23742629891971,0.597866077998528,0.239472656003832,1.0112039998736,NA,0.784827983588154,0.567214974475326,0.671107398602098
"O11",0.579728476262754,0.905058047465732,0.534424296034203,2.08818342151675,0.595871462013194,0.144345817797318,0.667968348576714,0.927511415525114,0.307585213245591,2.4246206126584,NA,0.864304235090752,0.498736079797773,0.639849848568869
