"WellName","Canx","Dnajc5","Egfr","Errfi1","Gapdh","Kpnb1","Myc","Nras","P53","Rab7a","Rpap3","RhoA","Sec16a","Slc2a1"
"C22",0.944465182245319,0.993075403068368,1.01366850833578,0.958661088940236,0.98571110664357,0.917173090732808,1.00722019089104,1.02592590122503,1.03287355027244,1.12447729895539,0.931478073544013,1.04219699077548,0.978712924000423,1.0415075298771
"E2",0.930939633801754,0.796770152705008,0.954644181235513,0.83236816965022,1.57780313944283,1.04159160500354,0.779236201749873,0.960161713469966,0.827736952121105,1.08524205924702,1.06192466093645,0.985923104910344,0.954026085181677,1.10153913260186
"E3",1.02989567286827,0.913265813160246,0.644862064042481,1.0185418084436,0.915358590289477,0.970011041857989,0.923621199028776,1.02451472944901,0.994284870053546,1.05739220454099,1.05612295763651,1.00934928064212,1.03511815717494,1.04537987438638
"E4",1.11153555996277,0.994325267230375,0.886800185496636,0.906755183118939,1.05041044548572,1.07504210301733,0.940726791044776,1.02085365660138,0.984823758519962,1.13662793087265,1.02450669024427,0.9920846380004,1.0266889626129,0.974268400101473
"E5",0.971101129452956,0.920522134582141,0.868583809146929,0.940607423829646,0.920425271352737,1.05506689789911,1.05076603403844,0.980492802498567,1.0097257231708,1.05710091936198,0.960543321299637,1.00041129346365,0.988848684317852,1.0488103442211
"E6",0.968036328839578,0.959579685299427,0.901209958332363,0.957807655954631,0.973532134798625,0.991473179559947,0.98026934458144,0.94646451940515,1.01953848354163,0.985098122799724,0.96936552276842,1.06025725035448,0.921305955235811,0.948160187604017
"E7",1.11999226371157,0.991457089717996,1.03519476680277,1.07001084651206,0.693690878297792,0.978496980810354,0.935700520567895,0.983838527076147,1.062355976987,0.973758149169578,0.952809445162528,0.990252791148865,NA,0.868260664758127
"E8",0.966287768137903,0.988138446508079,1.08396040148806,0.947857156705926,0.969194483884945,0.950025442174712,1.04714323115826,0.994704730815068,0.987398823983034,1.04545776733255,0.917652604461066,1.03328300434228,0.987904654724497,1.01283496002731
"E9",1.02862585201489,1.07051029453598,0.878699493923771,1.04149814388646,0.813676269033041,1.10524480076844,1.01526526865672,1.04832223761005,1.07574742562929,1.06494324571711,0.915282710385087,1.06046557393154,1.02395356234097,0.998962631117526
"E10",0.855602809719993,1.00658982347255,0.72198586355444,0.898710309672578,1.2880134360963,0.819632668239812,0.76249426024241,1.01350349413614,0.860941531487497,0.973688484974849,0.940312095788791,0.984604500213148,0.889234029953951,0.963336641521141
"E11",0.982600408060623,1.06169324658677,1.31758369865753,1.00954592872646,0.934126936298066,1.01553002942942,1.04644962225907,0.962535624380816,1.02096201897517,1.04022296041395,1.14540255844326,1.0336900538618,1.05634054971931,1.01243994094518
"E13",1.00308542484248,1.09638582542532,1.57818733692382,0.966927356197675,0.98289150197792,0.942180514656439,1.03342410682807,1.06616629059046,1.08901712936186,0.794820359089697,0.703895962449872,1.01674643865445,0.934803588947024,0.863966094153366
"E14",1.02545491563967,1.03848919732388,1.10245021379719,1.07112553349054,1.00922660304791,0.970933745797148,1.0528618,0.960054597668914,1.02339600202429,1.04019122009869,1.02536371222545,1.05129795859246,0.934142753593735,0.973314577086856
"E15",1.00828711809553,1.00639200457745,0.970551978426807,0.884490906720553,1.08011506893755,1.01025216732613,0.803133669315761,1.07413751962021,0.963463954551391,1.04927716616617,1.04118545069709,0.99364936163157,0.974241686361056,0.989343514742758
"E16",0.97593126452816,1.03226738634889,1.06477854711043,1.1066474989094,0.970197129516338,1.04343519841909,1.02826702820643,0.989779301172773,0.985589980668928,0.977173701551449,0.988733030856912,0.997181220337033,0.94999190478126,1.07458576635743
"E17",0.957383555699456,1.0339997336249,0.873824646496411,1.10240368364584,0.975691044357105,0.957415925101196,1.04285653615978,0.971580703663403,1.07438421636562,0.959568919188919,0.983265102426643,1.00054260009326,1.01256098599381,1.17525018435464
"E18",0.997814762553808,1.00098794766261,0.935143689758176,1.04262296481492,0.954852704614075,0.930260067563392,0.915570222060433,0.961028356584867,0.979836860507913,1.01146601553045,1.00647780106939,1.01926697090469,1.00219202622977,1.33041845404878
"E19",0.981890174252856,0.941197773739865,0.990669934138061,1.15811495247477,0.896972785049082,0.959720255799778,0.886521194828,0.946154262268876,0.98192470470387,0.922902817279757,1.03170882643682,0.965791778540058,0.933428737696538,1.01481709147618
"E20",1.00688699305609,1.04040931702298,1.05523642998583,0.927717662605895,0.950669762411174,0.965388176671382,1.00973297520181,1.00488735674762,1.02720782037511,1.00266030948596,0.999360600876825,1.02368538597815,0.941987794078462,0.980475001967418
"E21",1.00996202854575,1.03481757212954,1.00762315686241,0.987862503767023,0.968148955104489,0.93636609219426,0.973680299176761,1.01051045680514,0.982473845233714,0.934986319342135,1.01530520779114,0.980234857441215,0.955928885583516,0.959963486493803
"E22",0.967144238151983,1.00434825985343,1.0362103713296,1.08030408866394,1.82399704291619,0.997650968345802,1.00048932695016,0.951898464118161,1.03635867601299,0.942880012067881,0.964701826075055,0.991535173161249,1.03926174420965,1.03577324822302
"G2",1.04150645803649,0.833651043691931,0.83986637616072,0.98136580168414,0.9275706704032,1.00292473629117,0.937912437810948,0.923130908463601,0.976763837809438,1.07966065447801,0.951414445102686,1.00854612543928,0.952470762345946,0.994349673931912
"G3",0.928824837639098,0.861818010347525,0.791778764739446,0.901512526016307,0.972171784904842,0.979104137134207,0.860754815764925,0.958610393696658,0.95137729498164,0.949074671498519,0.997693284686177,0.990092723063037,1.04402286581949,0.97782762906317
"G4",0.901161681932477,0.866900580917056,0.784314486493241,0.902952157233404,1.02188775506396,1.10771600160735,1.06803189847862,0.908432568008705,0.937699448426996,0.972252969302962,0.970760805214842,1.0352372007566,1.03381154669288,0.965503227900431
"G5",0.99125945457549,0.991329326738489,0.812046236448821,0.916176528471917,0.885648900853358,1.0400620107729,1.08286406876125,0.992569229746904,0.951762677381098,1.05272095425343,0.966504913163286,1.04579448392206,0.985962990291528,1.00589055264353
"G6",1.00514064117522,0.952663640572249,1.00287587487966,0.936822530633338,1.00858241601915,1.06321973653817,0.961854917939037,1.029692804679,1.06801180590443,1.02423301948833,0.980178809587117,1.05042606011498,0.965538161703647,1.04844571704184
"G7",0.988513466733407,0.949958426347277,0.95866796330131,0.943585328329171,0.950054708552439,1.06935941888361,0.966707738481507,1.01319673382709,1.0120256006865,1.00224314117469,1.00592278423204,1.07856063989157,0.980955351274536,0.929460951057234
"G8",0.975366581076628,0.907433263547995,0.99985598326535,0.951114883077788,0.934880278568187,1.01342257189135,0.941700738843097,1.00976880471331,0.983861415416369,1.06613816935045,1.0090951032773,0.994748922494583,0.977248127727326,1.03411441526888
"G9",0.932183211759742,1.11261805076086,0.877698551061381,0.974125518536021,0.778915440095182,1.07406287277603,0.967866393385187,0.993890349041601,1.05267909833253,1.41683311938937,0.981325202275735,1.2120828519421,1.06782939362796,1.01946508298571
"G10",0.99592044624995,1.02779962551983,0.893821309620799,1.11651714825817,0.942464132969635,0.997223651123685,1.11847007976313,0.9687260609358,0.983373250941118,1.03742908841044,0.978132976031793,1.02707259386129,0.95982732210458,0.950183020108711
"G11",0.984719666374732,1.07610174610999,1.02410705629205,0.939991533604151,0.916273264876904,1.01052217326258,0.985904566839716,0.92065034457744,1.03389320054945,1.05783447218762,0.971210459738539,1.01688433500819,1.02948982918928,0.989774632638146
"G13",1.01323553900807,1.1409050277849,1.29525338140535,0.938199353391163,0.943767467750079,0.983766072384349,1.04648563778331,1.02995596788113,1.02573909412955,0.723103991186838,0.728102843601896,1.0468861539303,0.947999600319744,0.889960165317987
"G14",0.989024428554323,1.09659707950423,0.893509278632082,1.06406791612775,0.897738188005523,1.00291812082481,0.990548575960776,0.970134296086461,1.02989964996627,1.07335480602185,1.0427200040077,1.02573737939565,0.976597678168145,1.1649320221857
"G15",0.97649748630277,1.01466639616726,1.11898356857985,0.939420407230315,1.56254430595076,1.02213495884365,0.948646748609888,0.969025003548281,0.976377082816898,1.10114964310464,1.00713402100177,0.955025099889885,1.00517057477013,1.21753868706111
"G16",1.01840000807641,1.09548634312692,1.08751236747944,1.02422743737478,0.898766084709495,1.01509114057002,1.04298117334122,0.939178789654307,1.01783870252555,1.04806967908539,0.996052645289234,0.999537074918275,0.965216273217985,1.01871835662096
"G17",0.99685823490393,1.11731742914065,1.02447935759148,1.09715672683692,0.98079272183326,0.987596129470691,1.04991896400351,1.04810167005725,1.09143009621957,0.986342635380838,0.98928284220481,1.0282982216247,0.965691129105084,1.01941387453852
"G18",0.96875454237461,1.14114001918627,1.02770697552947,1.06822103997554,1.00265517433028,1.03590661647476,0.936327586206895,0.981774610083424,1.04927318640007,1.02003425234758,0.992017668390063,1.04061110187978,1.04934195500742,1.11685314658614
"G19",0.942127140153286,1.00714960151226,1.11307320778116,0.908482522770235,1.8544634954666,1.01335704795647,0.902777559468284,0.952810446137106,0.94157537912578,1.05025109544079,1.03038366976772,0.968865407494908,1.00271834810971,1.24199098325365
"G20",1.00112154700453,1.04959189216253,1.02101569242655,1.028581523304,0.934240227596886,0.993951258677387,1.01404994532831,0.986156720996458,0.972501349527665,0.961646261214092,1.00309096079276,0.975302986093486,0.948722171640281,0.987931094172573
"G21",0.977204483541238,1.01033742191986,0.903313050535694,0.967435258751796,0.935607385063735,0.998570687322143,0.984428749544955,0.898976649337041,0.997959217506632,0.895505830969092,1.01239074883276,1.008871805547,0.991287980142202,0.966618710602782
"G22",1.00911738686296,1.04897158166732,1.00846101165385,1.07888677043951,0.979231918559416,1.01043962990554,0.938716151849448,0.96397901759708,0.972205722912235,1.03267770898495,1.00226389625915,1.03237780844503,1.01159346797924,1.01362377856527
"I2",0.868928431015805,0.793717345106804,0.970435755113918,0.766620560297761,1.61694914449415,0.891664790982825,0.914926502229112,0.886989152611534,NA,1.09137463972711,0.976962777335063,0.861917787733739,0.956711338072399,1.03012513486827
"I3",0.888622006417881,0.8464262550023,1.01654235922102,0.880774854365186,1.69878932320134,0.97443479465147,0.870509457973291,0.882552443582344,0.942845430884905,1.01288168924957,0.955858655933025,0.923011149598129,0.953534002585166,1.17015719700824
"I4",0.991719302370394,0.923429071620612,1.05120202028617,0.813197195324254,0.921912227019167,0.961727210315412,0.989463872852716,0.975621356939093,1.00108640946257,1.01553393514552,0.954917890604226,0.986309266455158,1.02166836915083,0.966195579855687
"I5",0.942112056134596,0.922042689008575,0.960356388046138,0.942725479750244,1.0141445209711,1.02967810358492,0.92570392708588,1.045045247462,0.955970839260313,0.991545901906373,0.911481246496461,1.00439608292046,0.98523485898781,1.05002794381717
"I6",0.964551613832248,0.931648778393571,1.02102550089366,0.921401723475898,0.930582617385262,1.03926659795475,0.990636520350276,0.996485633620563,0.990747550313912,1.00373783010734,1.19816990920882,0.992674245177085,0.96416906649353,0.953875932238942
"I7",0.970957886654109,1.00775916478807,0.958501329064571,0.95396580850362,0.943579066610249,1.05589159161773,0.938418460190149,1.03977754648247,1.02689465319369,0.977041456228265,0.924650340187433,1.0340351037102,1.0587644316781,0.96060440943581
"I8",0.982024445815526,0.958263477364863,1.01860982539021,0.992570554020652,0.963529296315079,0.968714762778778,1.04790281829489,1.00562536544437,1.1289780353938,1.09665576576577,0.942354524274163,1.00694439760908,1.06756169415117,0.941795558361742
"I9",1.02082556007193,1.03229623773297,0.984603048613435,0.949341095262647,0.966899779204982,1.03300808377527,0.993911493786299,1.04733560452747,1.05695631078092,0.978229034423897,0.924854441659163,0.989698743269147,1.08942035456142,0.94614035514682
"I10",1.00135624233546,0.97542654770772,0.947821913308413,0.977511186154499,0.966263975144842,0.999075754925527,1.09251605786855,0.939033251840652,1.03974574303406,0.893763173131292,0.915238469808673,1.02931642245095,0.997133376632027,1.0217643836545
"I11",0.973763358518046,1.0202336054405,1.02177436795195,0.98579161881879,0.945559554267944,1.06433578191849,1.06774040395847,0.974669219432239,0.994693351800554,0.96164125976754,0.990602016048878,0.965436073831731,1.0242538128588,0.998812112903831
"I13",0.991251232554968,1.05666504367556,0.81918016435484,0.88308559126234,0.975167984872822,0.984171833480956,1.05938857610681,0.983099176123115,0.97702329059829,0.838589909342411,0.695767517708811,1.00379861832101,0.977730581052399,0.854014520164405
"I14",0.98024767034481,1.04456986472964,0.903715063887198,1.01290401414905,0.944365792800097,0.969151211429008,1.05984022455291,1.05173599020675,1.02220349752587,1.01925123186949,1.05094338208201,1.01418827921813,1.04015868134508,1.032351109664
"I15",0.987364671540909,1.076660317302,0.938140757782054,1.10420364432533,0.886605035070365,1.08145946344165,1.01328406633499,1.01310074220844,0.98307951259267,1.06200467491475,1.05614008703042,0.969549251851153,1.00523547828404,0.972751500299814
"I16",0.974717395055734,1.06033229936714,0.990708637861539,1.07650253479979,0.933373236009732,1.0116879529682,1.04318443367838,0.912748422198041,1.04154861247592,1.02380370204882,1.02457128289665,0.988546716069151,1.00129017636954,0.989720576788522
"I17",0.981717350831374,1.0004474661226,0.988544865651765,1.05312218539877,0.973900350023479,0.995379590557626,1.02050782421227,1.01372969194189,1.02294546010459,1.03649886890045,1.02272737531032,0.972310484207791,0.973028215820201,1.04889961109871
"I18",0.879744468423808,0.986703828123955,0.885642767881318,0.741923991241789,1.06814331652041,0.85171572935479,0.674365399194504,0.95383867079601,0.867326180836708,0.899046221654249,0.992739484278649,1.07145448054597,0.971715965420084,0.987848444425954
"I19",0.86664339455441,0.998512742604018,0.709288606633265,1.0336284416081,1.59190799037768,0.747125765890808,0.737272681803747,0.867663246800326,0.80901287674314,0.967842676183492,1.02866982785971,0.981467673891917,0.98000323964431,0.892826171898103
"I20",0.983406001608833,1.073181965174,0.88931804643818,1.06624796056888,0.913421451869264,0.96182087846256,0.927240954529679,0.960547106308677,0.944622286485444,NA,0.973904041279747,1.01266151471616,1.05476548119303,0.950552476914558
"I21",0.983328598580852,1.09971989283906,0.970790303764891,0.917995760591571,0.946740825391436,0.938333827082994,0.982549469684545,0.968944061743128,0.9778900063925,0.970064961350805,0.972535101666414,1.00327750840326,1.01018346413778,0.993006785796705
"I22",0.973366208531718,0.95755478989517,0.977071541020348,0.998812393816853,0.994220936519611,0.931699758454641,0.971786900381813,0.956179755029157,0.925423087251095,1.03153063773133,0.96566920805,1.03223413996819,1.0621151683994,1.03805056589377
"K2",0.963886795114918,0.882835491509447,0.960890955748097,0.799506125490767,0.780153494420675,0.965859955452507,0.877379791590828,0.972348023213638,1.08484820062978,1.27185173113233,0.936586472392133,1.14730612473626,NA,0.99295017972588
"K3",0.967957732233064,0.889963001087433,0.884817331702628,0.914765192106246,0.979580622553686,0.96594838553829,1.02134960594225,0.961942492702558,1.0231671659919,0.961125791505789,0.999490267526477,1.01405657694123,1.01615038764836,0.997867780068459
"K4",1.00126458265284,0.927531127318466,1.00154706068866,0.974973542533081,0.967136014690067,1.04302120171363,0.976891490309649,1.02124315949528,1.04130071303402,1.02414464585275,1.01327826073451,0.964515639310106,1.2011036041633,0.973208981772588
"K5",1.00797373356514,0.905608113641378,0.91395489978078,0.905876972475835,1.00065166532945,1.01278574058778,0.992925248235806,0.987216453051123,1.01218263188108,1.06462314030935,0.998535179180182,1.02549484653535,0.974864341231418,0.980840094962761
"K6",1.00779310889933,0.857749051224579,0.849955117385299,0.910004211044001,0.938419078709197,1.02558814964781,1.00864614698248,0.927120933548459,1.03642442326789,1.02425913704944,1.01811265650421,0.986920119277491,1.05126709556725,1.08451915949167
"K7",1.01213675824198,1.00921487755529,0.847742284329244,0.945850294565681,0.909985478663674,1.07260868251084,0.966651986594806,1.02936728885913,0.950044881038212,1.0225804637181,1.04633693074056,0.994321517964239,0.993059113578702,0.929370225004902
"K8",0.969869814965533,1.0431188171837,0.977584411641939,0.917818186681885,1.00975020762368,1.04943829466556,1.0020990657822,0.949752541203323,1.01879077822762,1.02072165680192,0.986472586820893,0.975916722260739,1.05710376561765,0.932003078406278
"K9",0.937023603482892,1.03359173987354,0.893807097016814,0.961904675180964,0.861742474682713,1.11256143101415,1.05060864359521,1.0670121044254,0.971546876240375,1.03661712395712,1.06301397685944,0.958401722034617,1.06293824562992,0.95114747409454
"K10",0.901846525450888,1.03420443427884,1.28613254342974,0.935822018183455,1.02479317972069,1.03097498794357,1.07453520014606,1.00804425099746,1.08271900542357,0.97197326137113,0.938644492054218,1.01541678191397,1.0566995865333,1.05135340710736
"K11",0.947439614374996,1.01114088095139,0.900441879316288,0.998553256210227,1.11581727129285,1.04379282468151,1.1096178907443,0.980752019652455,1.06701210267896,0.98411584856327,0.999447632466588,0.990066344891119,1.07911756689324,0.983948381758179
"K13",0.995017277259971,1.03184342695822,0.926899636886858,0.966896906265851,1.04590720877099,0.985354053287307,0.925700637058612,1.01397857920099,1.03480640905148,0.813733111769832,0.735885800014844,0.938815909498847,0.969447135413362,0.882492408621721
"K14",0.992013300755498,1.00634922827023,0.866696417774333,0.996841623834149,1.00693501830169,0.993916109018016,1.09814818115899,0.844390962043141,1.06365379380148,1.03749545040206,1.0683401239887,1.02849860717025,1.08601525900941,0.988560761841003
"K15",1.01462478285132,0.978268111351287,0.910857971080471,0.952781955409764,1.08055978226963,1.01994988941515,1.11993967896367,0.899195502357635,1.08418876518219,1.02974598365808,0.981814101833302,0.994451374656231,1.008509472845,1.05810545017234
"K16",0.834851219453429,0.945924527071386,0.727698019286442,1.01014547295555,1.08785311622684,0.761626705690556,0.754199227774172,0.974418525571273,0.86705197368421,0.944819088057416,0.970446293580276,0.992881256120323,0.98568831765863,0.951361650854355
"K17",0.843951816335419,1.03830373335834,0.639388148484175,1.01980161337606,1.39027246066504,0.79863261249973,0.818576217868985,0.949488340789087,0.846998861336032,0.961445524524524,0.961691886272172,1.01573365392163,0.956080849606029,0.918079129484899
"K18",0.968403235465669,1.01544537335477,0.805237861026106,0.929282926216919,0.960188256884538,0.949925955889708,1.00815682542345,0.917335562952058,0.924726817042606,0.938470503310881,1.01320896484048,0.993056501614118,0.998637256861178,1.00955047903582
"K19",0.928483006383622,0.955942646937403,0.876002421654891,0.902272646802892,0.954091113213783,0.92132758756527,0.977316265016381,0.927180277619462,0.988035666941349,0.940118439639638,1.07850792273987,0.954405989027324,0.971296866272672,0.913786445141196
"K20",0.988793438069664,0.994494951108857,0.960975675128314,0.971394640831758,0.937941802056356,1.03042328467903,1.13809665943012,0.918407546772439,0.940775804986946,0.982616576400276,1.01445769524239,0.970499620559124,1.01928351561175,0.966485964721773
"K21",0.96503791486597,0.99299210033571,0.913659110074199,0.903205534765891,0.958052143226089,0.940718436575394,0.997268648983067,0.997022402545918,0.934174187471885,0.958656349043541,1.04411190701873,0.965976446704124,0.928088979796555,0.985804305957867
